SPGSCI Index,CO1 Comdty,QS1 Comdty,XB1 Comdty,HO1 Comdty,NG1 Comdty,PN1 Comdty,CL1 Comdty,RS1 Comdty,C 1 Comdty,O 1 Comdty,RR1 Comdty,SM1 Comdty,BO1 Comdty,S 1 Comdty,W 1 Comdty,FC1 Comdty,LH1 Comdty,LC1 Comdty,PB1 Comdty,LA1 Comdty,HG1 Comdty,GC1 Comdty,LL1 Comdty,LN1 Comdty,PA1 Comdty,PL1 Comdty,SI1 Comdty,LT1 Comdty,LX1 Comdty,CC1 Comdty,KC1 Comdty,CT1 Comdty,DL1 Comdty,LB1 Comdty,DA1 Comdty,JO1 Comdty,JN1 Comdty,SB1 Comdty,Dates
-0.00894127359849117,-0.013907686056913724,-0.013005109404564737,-0.0018682863911715002,-0.014956091153650104,-0.013031072427040638,0.0,-0.013118045980298233,-0.020507760966073013,0.016756825359899204,-0.007326040092072898,0.010596735878208897,-0.00563568539521138,-0.009318793037648088,-0.007403785054283717,-0.003308218418757737,0.004810855550242166,-0.008384441249276777,0.00427619819015872,0.02127739844728488,-0.010804279439697032,-0.008321403642639736,-0.005363686162546506,-0.023758693294530623,-0.011234255135873682,-0.019650265795577184,-0.008943309427917264,-0.018503749481257274,-0.019793182240430227,-0.015575880726313865,-0.02092645968249697,0.023687884780182616,-0.00947874395454377,0.0037746068002864376,0.017463679120115306,0.0033079752295453405,0.0037160949490148538,-0.006903824509564425,0.023840845121483295,2010-08-20
-0.005560240347012046,-0.008655720798058916,-0.006766194967930656,-0.023174364123548948,-0.007946252081149411,-0.012465027581612826,0.0,-0.004912673635788424,0.003182544172921858,-0.00954091912462704,0.0,0.03997837571254231,0.0019926941167102974,-0.006855428651249685,-0.0022318670144879254,0.019326034492375035,0.0013080446600153889,0.013189832524215175,0.0012542332009176772,0.0,-0.0006173983032444626,0.0001519179645912989,-0.000244488815854504,-0.00467233113616825,-0.016476999632171883,0.015626945776175155,-0.003507034198302719,5.558180253232131e-05,-0.011628037995119099,-0.007632685091562605,0.002863280410015155,-0.0002754441554394182,0.005720839401213492,0.0,-0.02865260703792115,0.0,-0.007819812702090848,-0.01059813099182336,0.005997019472374266,2010-08-23
-0.015994465823441315,-0.016986709815278847,-0.014076242874809615,-0.01694228815749208,-0.010125757920070814,-0.0066625786248790736,0.0,-0.020314386129373,0.009037567161853452,-0.029181401926158933,-0.0393677827910197,-0.008845701198826163,-0.01672839277046328,0.00584277033686335,-0.007475738778107515,-0.025604910152957176,-0.0013080446600153414,-0.012218801536765677,-0.002510041478477975,0.0,-0.005822252433512904,-0.015461463766383866,0.003985851455805592,-0.018031950368644425,-0.028719971835109017,0.0011364224581677754,0.00601396254646975,0.02122708242167854,-0.004150903286328161,-0.02743673510316885,-0.007533667918626946,-0.08416044850752247,0.008746577030853683,-0.015731270982918218,-0.022760584238448768,0.0006602839460755097,0.020718462143598113,-0.0006090134171181277,0.004474280394921107,2010-08-24
0.002864104532335688,0.015083242211328719,0.00525147641937305,0.007809804594219534,0.01786904673687426,-0.04248426498576474,0.0,0.012348405260290539,0.02026118513982193,-0.0012345680580409795,0.0,0.000444148352848627,0.011072080900685781,-0.008649252597350603,0.0005001250416823734,-0.040837432455894655,0.0013080446600153889,-0.0022672074488963856,-0.00883509470440259,0.010471299867295437,-0.0130050601229175,-0.00929950905203347,0.00623155822230227,-0.02644782254360937,-0.025145082573302457,0.014962361525827987,0.006370912488283735,0.03465216770557202,-0.0026950892216618676,-0.014327992330328377,-0.021107042674328877,-0.016619207101337838,-0.0030582795542179204,0.01141626968150482,0.01002155846101897,0.0,-0.0014657386281165942,0.03000525127911572,-0.006469293525440958,2010-08-25
0.013176144507583618,0.020741484306816372,0.030161016374235385,0.02364652644752653,0.019398567987515353,-0.014048097832418354,0.0,0.01151644206155908,0.0063715474257769935,0.02861686904915297,0.01893996010092169,0.007520495520260908,0.021783039516112202,0.008902513330627838,0.01291622526654623,0.013417874300631634,0.0015238927516370746,-0.01700498792095777,-0.001776424778788522,0.0,0.010517187213867678,0.02870276082099337,-0.003313268213446352,0.032827230006421265,0.017797582685797723,0.022031976120297482,0.008150535780083328,-0.0023153030759648545,0.0483694952997354,0.04336996331563757,-0.0033155307587241,0.03502827804607987,0.012289460720452363,0.029821166141776833,0.02346423933496705,0.0,-0.01663931900396467,-0.0735851319831409,-0.03868166725145191,2010-08-26
0.016022110546382525,0.021494860664081936,0.006235406017284067,0.02043427599726639,0.01731879971507266,-0.044463671089592954,0.0,0.024373387241168068,0.0128388228567847,0.01074637207548406,-0.0037594029239057013,-0.011524950259633472,0.004885207566049341,0.017819520326417437,0.008845266514966268,0.009097864117526439,0.011678333417869054,-0.01294623890956326,-0.0038172841874459565,-0.3134748270135098,0.01704165717359174,0.017548256829762198,0.0004855547558372385,0.03154216202483556,0.029023936501980027,0.0010939288048289668,-0.001885014695771335,0.0029983452672390134,0.013466653477131246,0.021965495690886717,-0.01299925454363971,0.04092790241578789,-0.002355977978751841,0.010438508143923383,-0.019199840548509456,0.0,0.0029784087542610756,0.016722270088597738,0.03518078845704306,2010-08-27
-0.0005721597422261902,-0.0006525285712776833,0.00465117117573088,-0.0071097671978666175,-0.00938697149520807,0.0431528831184559,0.0,-0.006272123050605882,0.00043233896047410714,0.010632114331047333,-0.003773589383639491,0.0004457321223787508,-0.000649983773289886,-0.0062383234126917025,-0.003921573653181691,0.013121087962697276,-0.010156759382323887,0.0006680026968507607,-0.00819257014379956,0.0,0.0,0.01475823716643749,0.001616815226905256,0.0,0.0,-0.010290315089922689,-0.002540635222187423,-5.252514642594948e-05,0.0,0.0,-0.001122124673570591,0.01402154211417921,0.0038116638077209026,0.006727062884580922,0.0112836176020273,0.0,0.022786726457349367,0.0003128421736761185,-0.007543410172858446,2010-08-30
-0.021874073358535136,-0.02592052020745711,-0.008153801726932844,-0.02338278364965014,-0.015325207886406076,0.00104876779408443,0.0,-0.03792570197540685,-0.0015140048312150718,-0.002352942262026839,0.004714765923703172,-0.012105057026275404,-0.01111485780629652,-0.011834457647003022,-0.009871748479154117,-0.028330506626225996,-0.008726058859807016,0.003666059763370194,0.0,0.0,-0.0012251900576953241,-0.015353121181601382,0.008846056881036173,-0.010322515606106706,-0.01689667232537469,0.005008524944618964,-0.006281509890644734,0.018732986142237548,-0.030202459528961223,-0.015202481902510586,0.009683502111164742,-0.015434570468548727,-0.0032502130041338244,-0.000515862791940303,-0.044940640605503485,0.0,0.0,-0.029521267756732143,-0.0030333693633286603,2010-08-31
0.01975305278648676,0.022651475125552913,0.006605813801717823,-0.00015879317222732876,0.023145624990648785,-0.014252022707201389,0.0,0.027293746633430448,0.006042314455962662,0.018092118811997786,0.007497692105800935,0.00045095829400068697,-0.0075895431123994385,0.0017714796483820209,-0.0034782643763248086,0.03464201820340498,-0.001973901287907519,-0.0026648916503768565,0.005128216366919529,-0.0023781224049674358,0.023025738550156282,0.03148367510025031,-0.0017629622323956423,0.021495816204231983,0.016753866184467912,0.035242911176365195,0.007975983705883455,-0.002012540349538494,0.020934552598179838,0.03290841161648887,0.0033302528465999994,0.020711627569392477,0.011718230179151612,0.0030911925696728796,0.001954079761997732,0.0,0.0314761321020175,-0.0016121235153611255,0.036783470903677534,2010-09-01
0.009716547437072195,0.007567885806202031,-0.00894773524679896,0.017057647162912307,0.010332986610004211,-0.0029282597790884456,0.0,0.01490660785694579,-0.004744455740362677,0.0017336034390900282,0.015748356968139112,0.01209963226604239,0.0009932131258461483,0.0027774288779870366,0.0029821095658488866,0.007741974153615459,0.007654493360532044,0.019488643228291358,0.00713560621965934,0.0023781224049674193,0.016986807454656448,0.005606282203514154,0.004241872781719841,0.018935477002203903,0.028024082734255815,0.00979082499624294,0.010235901756787557,0.014309037125286025,-0.002330460155178272,0.018911704760298798,-0.00592813888739541,0.014847674467094316,0.008176841138937284,0.004618945856294679,0.012609284425898863,0.0,0.0028129413766146577,-0.00032273681093416054,0.015496678154734671,2010-09-02
0.0030647941951027166,-0.003385419900040332,-0.0011730206623633988,-0.0010934368848667532,-0.002427421329816348,0.04890441288901862,0.0,-0.005614237444026094,-0.003247810584678926,0.037954144828152674,0.03964483134724038,0.024638289859011255,0.01965987304737625,0.016504500671463418,0.021844039495352158,0.03960200715675703,-0.00502348986959193,0.010089589253832264,0.0,0.00047494657743897605,0.0007064641763270316,0.0015755929636350548,-0.0018386031799206826,0.005611424591100938,-0.001992447894043035,0.010641430584806516,0.0061684960741859715,0.014006751886509034,-0.011026504680885191,-0.010880481717581589,0.013289232118682706,0.010047606592135189,0.0008799912568756418,0.00815914776244662,0.0,0.06453852113757116,-0.023806418297901536,-0.0009688358581175438,-0.010142564610007496,2010-09-03
0.0,0.0026051857902376265,0.014371970041239003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02061928720273561,0.0,0.0,0.012396613598379614,0.025280701544463012,0.0,0.0,0.0,-0.017371049531719814,0.020607283740937257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016168152269052834,0.0,2010-09-06
0.0009749564900861137,0.01125424206303646,-0.0027032262068615925,0.006956730371853996,0.008229303871914936,-0.022334390052889733,0.0,-0.0068599367811494815,0.011643081074738592,0.003883500026397612,0.039832105448403834,0.015524244503491953,0.0016210086220983248,0.023045883879992617,0.013503942848875027,-0.008151737502725145,-0.0199033549440334,-0.02094317384524325,-0.021561410224759228,0.0018975337761914111,-0.01334823370769357,-0.00862446052984566,0.006460125349845536,-0.006352894597731641,0.002258662928874416,-0.014181934737727348,-0.0030794917516566316,-0.001608121357663379,0.0043113839238415755,-0.003231766432370993,-0.02149823344106441,0.030075453774208307,0.004059916697463502,-0.035145736150696466,0.01197619104671562,0.0018547145965944988,0.02134552762022313,-0.022914259522875777,0.04043356957849046,2010-09-07
0.005870308334445596,0.00551601680816211,0.021423925750467747,0.003357181057739424,0.0035611202215129712,-0.009913986757651781,0.0,0.007797834619044863,-0.011859977290750029,-0.008898835142130032,0.003389833754511524,-0.009026495845972078,-0.0045454623716746105,-0.002426596677256892,-0.0023980826840127437,-0.03439252995975558,0.0015623259510848839,0.009216655104924048,0.00929758763818036,0.000947418356039811,-0.0029255184401772694,0.007765353947796294,-0.001431981151619415,0.02313698443940295,0.03249575698215082,0.00744917970456248,0.0037838749652325814,0.004766572834014004,0.03406884169722165,0.013435351662660598,0.00560434868704826,0.012506676828095382,-0.008246789274737652,0.002626741725718264,0.04652001563489291,0.0,0.003513707058484116,-0.012662615044231638,-0.0032687397771267897,2010-09-08
-0.0002735293001606896,-0.008995177588427957,0.0034007212067548977,-0.002064623423603752,-0.006409506051546382,-0.012134150464110809,0.0,-0.005640627364801361,-0.003694451664900758,0.019364367181791152,0.02093002313148793,0.008170331410111926,-0.005874690524789015,-0.001945525905491331,-0.0033670065479042954,0.04042412532555451,-0.006039611245494663,0.013990792714348997,-0.0036054636018350954,0.0009465216040308782,-0.02587988690955682,-0.01646484334972501,-0.005348246633737625,-0.016093482079416438,-0.006529526474317182,-0.009368197756540733,-0.005713384182335496,-0.008242909559119528,0.0010158848306262536,-0.030693242669850185,-0.01577201300930176,-0.02066783835543039,-0.0022106784729925273,0.010957584200219027,0.011748892489082828,0.006157654924409871,0.05160892328073516,0.0046838493124264375,0.04794344293521788,2010-09-09
0.013773766381204743,0.00886724309071603,-0.008713826684524357,0.01929188652857299,0.01725502933458564,0.030063694035413764,0.0,0.02919915469226235,-0.00261609043905128,0.016843647329554002,0.04930291389963982,-0.008170331410111887,-0.02754446576804592,0.0041297277203325156,-0.0138267818318039,-0.002833866579477824,0.002464987242535625,-0.0016168152269052834,0.0025766569267285017,0.0009456265480070302,-0.003131778035501853,-0.010687459900147233,-0.0035279061606615647,-0.008086920227535127,-0.010963374034605365,-0.005875853730705977,-0.0069772232143186196,-0.000605815850515585,0.007906996558064965,-0.02031793294382617,-0.01794968948228157,-0.0047694843990352806,0.005517559793391284,0.022069153317667754,0.001795332618674334,-0.0006140620395594097,-0.01645713044948454,0.0,0.01328628933233491,2010-09-10
0.010971988725638126,0.011069519482356698,0.0259169435352289,0.0037939191117873543,0.008658472393746166,0.014064929467403675,0.0,0.009632982586691154,0.0017448205080912087,0.011251123240362844,0.015649771667127596,0.006455800342871293,-0.0013468015503786276,0.0021794414729323142,0.0017083591708243163,0.012689630975998008,0.005802292556183018,-0.012373977487443599,0.0030832501301207866,0.0,0.0127069559201149,0.021694088032744197,0.0004818116209804218,0.029938250559775923,0.01530653381525444,0.019611285239464527,0.004785935923462172,0.015434261084237738,0.01931857649103069,0.01819853970966389,-0.012798313143309509,-0.00399202126953745,0.010182383919189174,0.01960354308290014,-0.00044853106829552105,0.0012277472383223377,-0.01089557935618171,0.0016675008032569266,0.02648298899395816,2010-09-13
0.004801693658886673,0.0016435935174810175,0.00443951894536512,-0.005874029448076825,0.0028695774130812024,0.0070850498806705,0.0,-0.005065274808135965,0.0036976659857970258,0.018475057024837756,0.018462062839735352,0.015748356968139112,-0.023177588312705683,-0.0033922978981415653,-0.00024387269966009363,-0.013044429631485022,-0.0017817376651207252,0.030970217132946346,0.007666789406850458,0.0,0.021098077646281226,-0.0034627072544623303,0.01955702684908591,0.0017995730871613333,0.02285022388957417,0.044377621067622275,0.028307077195579983,0.01436671547203143,0.017099762070357186,0.018336280156826257,0.03036942984045259,0.0325317250024846,0.021445942894402343,0.022638762115400723,-0.02774797082633204,0.0018387991696568618,0.003076399623372001,0.010936314468110197,0.04277381598328623,2010-09-14
-0.004863717030440579,-0.003163158201421332,-0.005552485114785779,-0.0033066289825620723,0.0017834519205997704,0.0072855491206338255,0.0,-0.010208176592523776,0.004332762410753914,0.03545195308720439,0.03593200922606337,0.025845540330697865,0.015398080111121662,0.009902266639369104,0.016929062100447975,0.03109420810025035,-0.003125700245218589,0.006964257334032333,-0.0007640392578477263,0.0021243959364555622,-0.00327103095395215,-0.0004336826956299294,-0.0024435435640119962,-0.002475248788542877,-0.006094177909872869,0.00973945835621704,0.006813165086783536,0.006887651487020649,0.021922275299552676,-0.014454150700318358,0.005287021378906993,-0.005435499340783502,-0.010503847913545767,0.009203261859137448,-0.0018467225931646629,-0.000612557446412696,0.010862292816631,-0.0179585804090273,-0.022416878914542145,2010-09-15
-0.008088393174855298,-0.00546414727583585,-0.0011142062434034647,-0.019449059235485372,-0.015880851763446134,0.0166318839399551,0.0,-0.019258182005399305,0.012459881926223427,0.0015132411462672152,0.007326040092072881,-0.02289381986585262,-0.0047651553747945375,-0.006026292794676277,-0.006013247223451746,-0.010373537007328057,0.003794223946996987,-0.01333776520612456,0.00584277033686335,0.013815932207063104,0.006298866037628829,0.0072036041227654226,0.004016860439841467,-0.016125718500162426,0.002107119831852355,-0.018477112927263024,0.0041029524175169585,0.009833683041218665,0.0153028126068284,0.0011734336009686988,0.03114823558703897,-0.012010588243660239,0.022585385286405836,-0.0004822763536929595,0.006448663526533611,0.0030590418470826846,0.0020236094595269924,-0.028938189492354504,0.027330893716971266,2010-09-16
-0.0013538164897339013,-0.003446298643587709,-0.013844935834753044,-0.0028616788955934266,9.527892913677772e-05,-0.009399030360754922,0.0,-0.01227837053878417,0.01651530232920015,0.03418712917411537,0.03865907314975041,0.01711584258596401,0.038813838274816506,0.013210231736806482,0.03111520457554051,0.027427156300929272,-0.0035706353490839488,-0.006414390177663694,0.007067167223092573,0.004640379556502301,0.006837039206202169,0.00871870026625132,0.002904126682993739,0.0004578230593873354,-0.0018919040772285235,-0.006695737008322595,0.006184694090758243,0.002166848085090293,0.00454131459767634,0.0012891885758576959,0.002552417064838131,-0.0132207108085284,0.02784016929316651,0.03507468544300128,0.0009178522902289597,-0.003671974750121189,0.010057074375271874,-0.01216348619319735,0.005296406758839144,2010-09-17
0.007961905245377487,0.014092787038075243,0.02786730581618574,0.01571579078551179,0.018969096122260685,-0.05150258697935673,0.0,0.01615979145936372,0.0016785568355787415,-0.009789603390586894,0.00839165763624838,0.01438282447340704,0.004584159959703466,0.017502812000708086,0.014395419241883846,-0.01019723316059133,-0.010563082821853087,0.010561788051108521,-0.01265519294005828,0.004618945856294458,0.00564290090663679,-0.004993233856826275,0.0026612413952916366,-0.0040130765318204505,-0.005740568670453054,-0.007018868859287976,0.00620795503040842,-0.0006254962072724656,-0.006585260122751015,0.012454330799483443,-0.010985097649329584,-0.039636024296511065,0.027883410638835326,0.0009310987637294899,0.01818231908319033,-0.0006133088202057219,0.0033300064071874295,0.0,-0.013088121388883392,2010-09-20
-0.010178609305752278,-0.011411306787409535,-0.0029357819250922144,-0.015507392326905985,-0.009156498129823543,0.02506267339941315,0.0,-0.018062224428851328,-0.007998358784109578,-0.005920096224725671,-0.021112677237559295,-0.009428231348723752,-0.008530235451813983,-0.005407324801151615,-0.004158010148663677,-0.01896935652377109,-0.0013565455392512322,0.00982108321609194,-0.006644542718668613,0.0,-0.010273074707038799,-0.006168874021044152,-0.005172425324987816,-0.009117727196163319,-0.032243122090513325,-0.021925360628965773,-0.012082504281041557,-0.007585127073835181,-0.019759149980462333,-0.017974340118027454,0.022930941063916892,0.01293180767335315,0.013065611977337004,-0.01831467017239835,0.044059989794030495,0.0,0.059998643705227096,0.0069686693160934355,-0.020799418699214818,2010-09-21
-0.0010921123563774635,-0.0060114013604000245,-0.015182665278343976,-0.009526374059160563,-0.006103782938017911,0.011921510880109934,0.0,0.016056473940278333,0.002532715579284061,-0.0004949270083705408,-0.02156805387732128,0.006158919078351538,0.00885687272403032,0.01055233147334932,0.007839560556336798,0.0024343604440611446,-0.011376686982107934,-0.0075949732174446375,-0.013682929365442714,0.0,0.027577695951727373,0.02388852398494385,0.013889112160667093,0.021903289493135317,0.009698447760119666,0.02220335720213159,0.012633822865253304,0.01997377713828391,0.013044414403334178,0.022475472998818986,-0.0061360957732662915,-0.016260520871780405,-0.013065611977337077,-0.051043886729442635,0.04220035449037647,0.0006133088202056268,0.01614941929957881,0.017212128881121426,0.02162246401316571,2010-09-22
0.003544064557195016,0.002050494118420412,0.010762768580192763,0.008379644717966211,0.0035532431083543157,0.013275085369459733,0.0,0.006271286148322316,0.00315690044354905,-0.011451456979435238,-0.0175957618903796,-0.010699690554257324,-0.002288704611933345,0.014818516122702928,0.004582959442220386,-0.03175990298468695,-0.0013739411366744598,-0.003500401346615748,-0.0005200208125507841,0.0,0.025188002720222064,0.007419366294394847,0.0031720269527412905,0.022765210773012426,0.008640124280818074,0.02777702567521735,0.0079297719417583,0.007482867025546425,0.01685074550986161,0.026701580668024995,0.006495872715445235,0.009402724142171278,-0.026245576308129206,-0.02832764023310865,-0.048686863719983195,-0.0006133088202057219,-0.03256392925897017,0.0,0.015915455305899582,2010-09-23
0.011414878249934392,0.009682837787693757,0.008088279388609827,0.01537098447867908,0.00758525226455397,-0.034940263080294895,0.0,0.017274775197742592,0.01955950828410574,0.04408157366138557,0.0405852801150783,0.022500437874098198,0.024892185504998,0.022048853209738217,0.029287968582813184,0.03210718550250263,0.0036596564175303517,0.007621504024939636,-0.0010408535938394444,0.0,0.011163517489640177,0.007918357689314974,0.001312285494587446,0.009160706410878981,0.006954648042162794,0.006556811562682757,-0.003713063887945088,0.008878091054853834,-0.0035930966731447292,-0.0012340832889490762,0.0050233331322244775,-0.005797117684325958,0.03546862973705777,0.04563338733070127,0.042469227109112564,-0.002457003693052103,0.006977510071977951,0.009510941259632083,0.029519494837990008,2010-09-24
-0.0011333891233248016,-0.003810980222169497,-0.016987114530739943,0.0008727123940024197,-0.0036676582233572644,-0.021091785654429117,0.0,0.0003921312382775094,-0.0062009293362442885,-0.01740014900482011,-0.011428695823622744,0.01644971896601069,-0.0057637047167501294,0.002245678015395903,0.002217787557954759,-0.01892800988551891,0.003418806748785461,0.0015805282253396823,0.01267640826658715,0.0,-0.011713966119160545,-0.005550173814538447,0.00046274873569872554,-0.011825302191953794,0.008247648436895951,-0.01406442224081951,-0.0059329205498333095,0.003361504635989803,0.0022841683295297486,-0.018810752953998457,0.015977616656064113,0.009094729905882407,0.04469208735376723,-0.014815085785140812,-0.018888284520205745,0.0012292564547296896,0.0022099456508028917,0.007409936228704984,0.025229360676715648,2010-09-27
-0.0014899954186139083,0.0017802649666285356,0.015888012020387695,-0.00046192933302713693,0.0008005086011263279,0.00968974453247535,0.0,-0.004453183521593946,-0.004363643287773353,-0.025180298530298222,-0.029156584291455578,-0.0003980099555028136,-0.025696648900344937,-0.00044873233869411195,-0.016529301951210582,-0.03126939398139458,0.001137009787075102,-0.007291203643389841,-0.001028806675106524,0.0,0.007022963135137708,0.011207312047619157,0.007451542064954034,0.005764343641108126,0.0034524460323900946,0.017282158302802834,0.003429484652235999,0.010801393752876498,0.014471425551729755,0.005475715255962763,-0.007779388596598623,0.03610305890673044,0.020648185345454064,-0.013523872533325317,-0.03404767573526772,0.0,-0.017175994771010315,-0.010118130165584667,0.028341212954843948,2010-09-28
0.013757363290060264,0.02583539729984609,0.008395741961221925,0.02414277630623801,0.030593347699086993,0.03205813701154384,0.0,0.021813381131851658,-0.008574767586679721,0.009950330853168092,-0.0074239390712822805,-0.011209084534719966,-0.003300333028656854,-0.011284254244831475,-0.009959339902758468,-0.0018271519791832713,-0.0047841531049542755,-0.017978012295408317,-0.009566976653639378,0.0,0.014007504126439984,0.007538929545008054,0.001453099563550711,0.00814623615441675,0.007126022857216615,0.01241590976128266,0.008340738134775122,0.012099139347110504,0.013813288286852285,0.0023862291875071857,0.016895861272467266,-0.017080746197629337,-0.04685473482623579,0.0165045006714632,-0.009249130018056434,0.0,-0.0233700996233396,0.007766373664232161,-0.0007454342499485086,2010-09-29
0.012673735477682043,0.01888699753034785,0.02725159676901589,0.024405339694427007,0.024130159388633866,-0.02297777886202869,0.0,0.02673922216148886,0.004819286435948701,-0.018486661875454485,0.01918878065086863,0.011607094490222845,-0.0013231890782697895,0.01442116024532608,0.0070271172086290344,-0.01399654525169722,0.004102102379411685,0.007744472395477762,0.004924203289438985,0.0,0.004625902499018746,-0.0027348574409599884,-0.000535106843025063,-0.009584209965608942,0.0017949489839926914,0.006938677875893142,0.0015750896816682537,-0.005985442674482919,-0.003044017159217387,-0.013828001607292077,-0.01796139147450558,-0.014642344031623265,0.009548223189422642,-0.010972678669475556,0.004415018209116693,0.0,0.030403376697955987,0.0006724949816323437,-0.05834348212005784,2010-09-30
0.006305345366192227,0.017343563720623147,0.018226932918585504,0.01999630886702499,0.021949843287835197,-0.019559888164665223,0.0,0.01993256954561381,-0.02197890671877523,-0.06242275791820756,-0.02591777800378705,-0.01564098459115904,-0.05581577915589907,-0.027442475009976146,-0.045993085742012815,-0.028594875277055145,0.016913245654124998,-0.01816462529194141,-0.007786180005539735,0.0,0.003000752439238242,0.01062390814994263,0.006326481713102298,0.007169280142141356,0.018780689042876098,0.006369170420830747,0.014363659309904351,0.010893204956364404,0.026306072425440103,0.015528971570054898,-0.011077476148443625,-0.010709974676877563,-0.041250031337956225,-0.04303942948110809,-0.03132247112904116,0.018259789132754473,-0.008317386400345298,0.015012792389185134,-0.07977923777344824,2010-10-01
-0.003034527571185107,-0.005627746398462331,0.010022548041234038,0.0034454740502338397,-0.0039751062499848765,-0.018607660752543973,0.0,-0.0013492795668620153,-0.005141399500418652,0.012270092591814401,0.012672551253766366,-0.012609481694692646,0.008018170899218545,-0.009008029499844987,-0.0028422567689300286,-0.011902617003604881,-0.011696039763191298,-0.009207562583977072,-0.008898252902364338,0.0,0.0005349023930695065,-0.007206503416086257,-0.0005320159730272116,-0.0088310541909826,0.011167713366067972,-0.02394059068109161,-0.004904902763294261,-0.0010885342148861975,0.011689040597258615,-0.0007934259413117661,-0.01703248278344966,-0.048652128417953265,-0.0019023785461979932,0.0067832245481041316,-0.009591304401787324,-0.0012070007500352277,-0.006445397756538557,0.0,-0.01596581918493612,2010-10-04
0.015530779503514234,0.01855870538976825,-0.004480448646314346,0.015265300698370567,0.007804194559126762,0.004283808425170585,0.0,0.016434723794870685,0.015979886219874267,0.04052502572100847,0.0441940804203389,0.023063939598551603,0.0236758356852846,0.008548047890998556,0.016700376376778847,0.02479623514061529,-0.00863445491633206,-0.004303929835277895,0.004720701134937394,-0.009259325412796712,0.006715369264487637,0.016914008527727734,0.017707579436083174,0.014748231219071095,0.023912046620217908,0.02966430763409232,0.016532250938159736,0.031316073887531555,0.02827223047680935,0.036626791254490865,-0.008073438347626636,0.025752496102414764,0.01640114295501301,0.02465456156394058,-0.00506097238508306,0.004218144247722582,0.024590094186256673,0.002315198652803304,0.032102050406431736,2010-10-05
0.004252055540801922,0.002589760129005739,0.013381568695831368,0.01420120096511655,0.0022557705210032347,0.03207425311709353,0.0,0.004938281640582797,-0.006999710412289954,-0.005104656311683173,-0.0035498794822037424,0.01626697246387194,-0.011253315686727368,-0.0006903693750207543,-0.009138903676202294,-0.007944055395843447,-0.003200002730670791,-0.000995850704706791,-0.007352974305258918,-0.02830377616285182,-0.007143268286848781,0.007086064813272472,0.005585982573262291,0.0018555918657311308,0.0029088579011278893,0.019609310953733295,0.006759761228747409,0.013368482186652887,0.012529139549637485,0.009357047924262516,0.010993148450961344,-0.008225829959387856,0.012053651744252656,-0.013793322132335873,0.018282044837449073,0.00539731445171925,-0.052123790241281116,0.020275383896863116,-0.008460287349391322,2010-10-06
-0.012484574647695052,-0.019348932911504257,-0.017188460298087294,-0.017736022602609623,-0.024564793391537203,-0.06631672906942443,0.0,-0.018921122387819525,0.007422364687389847,0.019762487610066777,-0.0057061495768546714,0.007058852839624607,0.0013708021337786216,0.00802480518762712,0.0028208763416412634,0.0015180268569772544,-0.0025214913072989587,-0.010013434803662435,0.002895119800826673,-0.014458083175229888,-0.01759449564684925,-0.019778646768367172,-0.00932738172959784,-0.04848486726582429,-0.03769533203635362,-0.004333977465838733,-0.004109192750133135,-0.02012034473346633,-0.025256301875395848,-0.032133046273008246,-0.0014587894636599842,-0.012034529198682649,0.038223648040299076,0.022381402196134912,0.009914457057178392,-0.001196888233846064,0.004972660669378459,0.0025864870546211706,0.06655433000010913,2010-10-07
0.021913868337145127,0.007165921026143619,0.0010396812580955098,0.01555357879330312,0.013278532883348152,0.009356149703538886,0.0,0.012049071713401955,0.031200534155412366,0.05846769740326189,0.05564717871439149,0.034943082820479164,0.08214797160899888,0.05400712403292762,0.06365785177197762,0.08710617719826132,-0.011077888501604105,0.0,0.004457854504432162,0.0,0.04012917045024032,0.025491050213025813,0.007692058388867096,0.028326669673687157,0.020606463089298425,0.000851281229581892,0.0024675413495482486,0.022807353371041634,0.02875320763960823,0.012999460875361928,0.022732351782672456,0.048941150038814114,0.004770153552449651,0.09402894964827639,0.04386668210558172,0.0053747516667400595,0.016724442941194788,0.000968210500034861,0.045073674624876665,2010-10-08
0.0015747407102494333,-0.0036959803623278537,0.001384562353411056,0.006625455700026369,-0.0012716790066940517,-0.01378951800676153,0.0,-0.005458859919544247,0.0,0.05074889634813981,-0.0013540963477292579,-0.0186636535316163,0.01906009895317197,-0.0052060855111992575,0.015300844955300543,-0.014000928742696546,-0.005351961582315617,-0.011131840368844294,-0.002095338639853948,0.0,-0.009248620837661247,0.0039661606724042875,0.006747013546594428,0.018521089450237557,-0.0030825531488596165,0.001955201030905266,-0.010381124253314422,0.010505112323131185,-0.005860432329564958,0.017290866324376535,0.017680800048711712,-0.019401938985153952,0.03059916223290186,-0.0004579803148518753,0.004282661792000949,0.000595415319763907,-0.024359334800251,0.0,0.010206098797811942,2010-10-11
