SPGSCI Index,CO1 Comdty,QS1 Comdty,XB1 Comdty,HO1 Comdty,NG1 Comdty,PN1 Comdty,CL1 Comdty,RS1 Comdty,C 1 Comdty,O 1 Comdty,RR1 Comdty,SM1 Comdty,BO1 Comdty,S 1 Comdty,W 1 Comdty,FC1 Comdty,LH1 Comdty,LC1 Comdty,PB1 Comdty,LA1 Comdty,HG1 Comdty,GC1 Comdty,LL1 Comdty,LN1 Comdty,PA1 Comdty,PL1 Comdty,SI1 Comdty,LT1 Comdty,LX1 Comdty,CC1 Comdty,KC1 Comdty,CT1 Comdty,DL1 Comdty,LB1 Comdty,DA1 Comdty,JO1 Comdty,JN1 Comdty,SB1 Comdty,Dates
-0.0068177340833502605,-0.004262694612338752,0.0007355645789539107,0.0028680514903287285,-0.005947000803891919,0.00042096401379389297,0.0,-0.0035218744581005956,-0.0021917816993436002,-0.01916991610772017,0.01239534645471773,-0.025238827266314063,-0.009326250857875898,-0.04612718055829219,-0.026586248041986466,-0.020256759910705812,-0.00388161574217598,0.012114367940995309,-0.002742232065775905,0.0,-0.009100051700586156,-0.022457653778495457,-0.014792211346255224,-0.00597162215741727,-0.020632862815505134,-0.02026538873523364,-0.007284305649691931,-0.01629653314449502,-0.020957595983099663,-0.011787170733647276,-0.053627796031408013,-0.014084739881739085,0.01218717949949328,0.0,0.0,0.0,0.016601171775389098,0.007820176705833386,-0.008403410796379391,2023-05-16
0.012093523508256775,0.02699841339765946,0.020379162336652046,0.03569897531572742,0.024528546135866577,-0.0046403795565021135,0.0,0.027421858792497925,-0.020925034249443652,-0.03456918272306816,-0.005813969865419845,0.00572739251766283,-0.003754991504328438,-0.02216157180285256,-0.019993261301464213,-0.03456746366672694,-0.005606352283503762,-0.027024745036073775,0.005780362915499329,0.0,0.017701924101282164,0.023928143983982693,-0.0040725061942627405,0.006457530816151813,0.010681135622098306,-0.009850975959740993,0.014608308165461662,0.0006317252626437667,0.010753223225084218,0.013870401485568017,0.0016680571006970134,-0.0026301961506949943,0.041809753107995236,0.0,0.0,-0.0018512809977229861,-0.012424970021158596,0.015938516588697126,-0.006156233371391763,2023-05-17
-0.00780782118220549,-0.014396270096698123,-0.0014419613169012952,-0.00035036496708788355,-0.008289859295427079,0.09165175654613182,0.0,-0.01340817654445114,-0.015808374373204714,-0.01119331140396108,-0.015424470325631639,-0.010044567160773742,-0.026687311708066208,0.018783903402700117,-0.0028087276212315796,-0.022227627584184798,0.007549043521005604,0.004994868618773217,0.004237935811546478,0.0,-0.00474277945877692,-0.016567151095657554,-0.012726107816813955,0.0013350326638492827,-0.019450348248051703,-0.023645951964523477,-0.02279620389284602,-0.010879104906679569,0.0073560442241975745,-0.026815566077605053,-0.0030045090202987243,0.003155406246801658,-0.003225809248882677,0.0,0.0,-0.0006178560591982517,0.004751543289311174,0.0009578544793651777,-0.01164609436258476,2023-05-18
-0.0029051455253675416,-0.003697838339409989,-0.005425949285997121,0.003032425929999247,-0.016958096109527875,-0.002704270529635847,0.0,-0.004323275682912762,-0.007855499940308883,-0.0013516559841150798,-0.04697833502101144,-0.015697996778316407,-0.0121478656161687,-0.0004230118506393134,-0.01969387641247158,-0.011095244291939593,0.0008487420939937059,-0.027032687234823116,0.0012075473165453837,0.0,-0.00022011886507543478,0.011075207749392503,0.011062171973431706,0.020765314336816592,0.017285539646963895,0.04950573710141681,0.016402260967928427,0.017927296527651897,0.016268188554415006,0.008715976937109949,0.02541810385719881,0.008105679103168653,0.0006921213795728212,0.0,0.0,0.0006178560591982664,0.019752279996623958,-0.004798473698552842,0.006616097299607465,2023-05-19
0.0018837022901306971,0.005410054760350681,-0.009109190333116034,0.02786783211859296,0.0017764247787885063,-0.07425677060649256,0.0,0.006130714478751525,0.0,0.02932240286558858,-0.02434356567880157,-0.013569529745632632,0.007549043521005604,0.031239524916816218,0.02567632087666821,0.0020639842208514275,0.0014533125968411308,-0.014558946875566064,-0.004081329828253136,0.0,-0.011068181612612126,-0.013114498783093136,-0.002222896742345468,-0.003570157308705426,0.005262675429638752,-0.020955674001495218,0.0014862984621869396,-0.008607169752886076,-0.020118392766925668,-0.020182114024754203,-0.01477616770768873,-0.014690715410003706,-0.01627564408818629,0.0,0.0,0.0012345680580409908,0.03799849243503604,-0.009666580830223495,0.008112851142357375,2023-05-22
0.003728063698407472,0.011123585218662522,0.008746411442868453,0.005008389147777311,-0.0019881142734294297,-0.033470610061599876,0.0,0.012698583337127343,0.0060043068164224835,0.01131923273993831,0.022013467537178907,-0.008650314939294109,-0.014170772192086505,-0.020926900637614647,-0.014078130212453733,0.02604949899600847,0.0059125360778790655,-0.014154082449218777,-0.004706605515270529,0.0,-0.019169772499207354,-0.008885302117101137,-0.0013665007061001199,-0.00789950247892395,-0.0196882838477004,-0.030966440401869424,-0.018455720802725062,-0.0102143336516128,-0.02639419865985171,-0.02523332711915556,-0.0023182656516113707,-0.009292513435856837,-0.011434084611172528,0.0,0.0,0.0,0.06705213787788729,0.0014559575491157766,-0.006949834922876385,2023-05-23
0.008698599172638058,0.01958825517598397,0.012977831748713815,0.021920110857986713,0.02177914118944804,0.03263692931302253,0.0,0.019423361050767224,-0.005001082081617514,0.016742181143073628,0.025337247919749888,-0.00450383586718626,-0.010388418925720445,0.005012541823544414,0.0015111449796700075,-0.02604949899600849,0.0056385489200927955,-0.010905233482262468,0.011048163835317641,0.0,-0.007022238530005952,-0.024462651391019913,-0.005026539485934904,-0.012089122085062869,-0.01580146568701001,-0.03417092864176572,-0.026928942629577568,-0.015411668237743443,-0.014932911147440994,-0.025561522189972378,-0.001991371384925287,0.0029298196480281574,-0.031676039042555997,0.0,0.0,-0.0006170935092464027,0.024454464699406264,-0.005836592444451314,-0.01247579534249843,2023-05-24
-0.017981502622447357,-0.02716503864692229,-0.027229854455915383,-0.017684484082119433,-0.02836384180093393,-0.038687077413705966,0.0,-0.034346948782395866,-0.017193228552006366,0.0059422925279949725,0.018776368365780324,-0.0009032064440598225,-0.01250954516753417,0.01077507316795859,-0.0003775722151708456,-0.0033044226681005926,0.0,-0.02731195486106685,0.0071985913735290955,0.0,0.014774828581254893,0.007569422180044534,-0.010695289116747919,0.014249727894968742,0.02491287508257286,0.012439297477529346,-0.0031131458161755146,-0.014335445164264674,0.02722939544748015,-0.018919039873992356,0.0023228814161397287,-0.02859649944598829,-0.019773259151803772,0.0,0.0,-0.0018535686493227213,-0.011635997132905725,0.0,-0.02623361886794883,2023-05-25
0.009985159469179687,0.009007305855470537,0.019318989755036535,0.011121764660940843,0.009797554780811199,-0.056164491972124565,0.0,0.011626428541834329,0.005087590012896187,0.022181281867797695,0.022075951699199826,0.02791984144385152,0.01250954516753406,0.006163980888964568,0.009957808914406023,0.019258943949927484,0.11278592357675687,-0.020491853811661322,0.0002988196645571666,0.0,0.0010126583143861855,0.025642430613337652,0.0003086419777587646,0.0020362946486436207,-0.0016116420903596418,0.0055651582467840565,0.001752336897004015,0.019728619707786353,0.015647516970877285,0.031193095773504077,-0.008655180529113108,-0.006038997216768067,0.039523098399185476,0.0,0.0,-0.0006186204960662789,0.004978978437580675,-0.0024420036555517443,0.02151477409111538,2023-05-26
0.0,0.0015582395050136235,-0.004704188157587399,0.0,0.0,0.0,0.0,0.0,-0.008737495517497326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010700491204866125,0.0,2023-05-29
-0.026475731072839112,-0.046884623916775746,-0.024973754754932093,-0.04057696276892451,-0.03806829425396892,0.06479639710066257,0.0,-0.04517759731261665,-0.03801038841050864,-0.016694878572169992,0.0072516633953202065,-0.0023460421317523152,-0.024158195496190877,-0.05516026687712084,-0.030946940432640416,-0.04143094612742161,0.016324297206472424,0.06056662782846195,0.009071368623027322,0.0,-0.004282661792000848,-0.0028624022815177553,0.007021528988675802,-0.007928921885217464,-0.00797784734490618,-0.032050136266540886,-0.0060487989305093885,-4.303018568179293e-05,0.026217776144289974,-0.017805521716149013,0.004669788339359957,-0.02509192137840512,0.007649134940732758,0.0,0.0,0.0,-0.03361221947010295,-0.017077750983395756,-0.0015779095976067856,2023-05-30
-0.00819295852093082,-0.012038449080070178,-0.014232449979839076,-0.013965082070153867,-0.009338452147355222,-0.026563721714340103,0.0,-0.01992068782105257,-0.013306000398585366,0.0,-0.020438667677273956,0.015151805020602028,0.002035624112597794,0.0,0.0025036122851060574,0.005484088834205169,0.00587065319578189,0.02142064766535649,0.0014792902105891243,0.0,0.013016341760755463,-0.007123317791825358,0.003008748030721754,-0.025521323986824607,-0.021216212011424596,-0.027727461165954904,-0.02266413996960986,0.014863811003709782,-0.005939158429765634,-0.024377305575935797,0.000665336019221158,0.008714039680630928,-0.006090661928535636,0.0,0.0,0.000618620496066324,-0.000354295840730143,-0.0009847366625394926,-0.010716514545661629,2023-05-31
0.017233216101022263,0.022050709691449233,0.027898405967452324,-0.049528746944790335,0.024092283038936083,-0.048834295769871645,0.0,0.029092434545669066,0.0030745604542456104,-0.0025284463533586377,0.0,0.010929070532190449,0.0201315304072791,0.03530028439253409,0.022630993419249318,0.027387603897546645,0.010294896726862035,0.01173828376454921,0.033576295533604306,0.0,0.016474472880823612,0.020142216073608717,0.007153941061480087,-0.006464737188586783,0.03583718831539559,0.02576703214817451,0.011049836186584935,0.01681630412515451,-0.0014761914766904364,0.008004489653220403,0.0003325020812013956,0.024330755096826487,0.034612048294787,0.0,0.0,-0.03396552915563027,0.004772435041323509,0.003933141746837146,-0.0072086815969435005,2023-06-01
0.015091722133805096,0.024600668833616092,0.0199752419774869,0.026131244397749387,0.018067106732298884,0.006466535235746134,0.0,0.023125678063592222,0.009927534760417286,0.0274673947006107,-0.004434597067865753,0.011942137944304605,-0.009009069942365857,0.03369258709441733,0.017151800037562018,0.013417562546746226,0.001034019324888585,0.03729693781441062,0.008681474862337567,0.0,-0.016603801198777,0.004436385578295795,-0.013026848169664994,0.01875209154853646,-0.004439623784866614,0.007890872377097463,-0.006555446598745725,-0.010055810214227662,0.008072311176911224,0.01940956815091977,0.0059662092785707005,-0.01513720935697365,-0.0042906078462387415,0.0,0.0,-0.02199312449241436,-0.01295607793862928,0.006845992507989839,-0.006047186337653825,2023-06-02
0.0038674810577558525,0.007589672653083656,0.016759172782498465,0.009432718046476591,0.008702319197203339,0.03305711912252855,0.0,0.005698813115743565,-0.004417035587486544,-0.019063983904231325,0.01616493685335536,0.013754602812551852,0.00851068966790861,-0.0048602768822527944,-0.0018501392881614773,0.008045095684831659,0.0028895788939681134,-0.016274698063042544,0.004100974424587029,0.0,-0.013225900766011508,0.010806589057360242,0.0028641590774632513,-0.0007335860458582399,-0.015551522693698146,0.006253839165508538,0.03225928045156206,-0.004727542467465577,-0.0018954953142907818,-0.008726058859807016,0.009865255938109972,0.015410321471193427,-0.01475091134163672,0.0,0.0,-0.006561703333289415,-0.020756994671350393,0.004376374599799003,-0.013433949234168716,2023-06-05
0.0009207131623543606,-0.005490209869066838,-0.008879475851675152,0.015682126166149703,-0.004088261442009526,0.007543856499711051,0.0,-0.005698813115743492,0.022340551776391167,0.017420598160501222,0.01087361202900098,0.010538089756492567,-0.011279728567496048,0.03314338099681394,0.002404514244612148,0.005991629668266761,0.002675724556164705,0.03427261281714353,0.014987324441938725,0.0,-0.016894826510891556,0.00013268758727100088,0.003823121771459306,-0.0008565311016163581,0.004126091350084523,0.0007879374355580125,0.0022167615458107705,0.0014797592806929652,0.006254363681570232,0.018882818242130818,-0.0036059701424136638,-0.0027344835195969044,0.006465666443942136,0.0,0.0,0.0032862336508188237,-0.02642674344980785,-0.005839432651559216,0.007349971838732488,2023-06-06
0.0014892304252740105,0.008613992182750226,0.013817757492257767,0.0295478224441821,0.014257202249047115,0.029189613208275376,0.0,0.010951797271184477,0.00044772778898819154,-0.006186862382574567,-0.007235921586176743,0.010155157945680863,0.02120044485424389,-0.008876673337034768,0.005526911637222177,-0.017678242628228355,-0.01720784660183541,-0.006818208231776872,-0.004598349912664813,0.0,0.003931260840109348,-0.0033224829553711046,-0.011667907817179938,0.007074925827061045,0.021316708822356298,-0.017261108154320963,-0.013667638728663983,-0.005974720627253493,0.0014998560642668194,0.033240543463571554,0.018868484304382736,0.015217684970886715,-0.0038743811305863955,0.0,0.0,0.003929278139889557,-0.03564658362601637,0.0053541135447269265,-0.003259986587207374,2023-06-07
-0.006409953311776124,-0.012948974340803181,-0.00919059137911298,-0.01084918995361274,-0.005008775810929473,0.009827039134176487,0.0,-0.017244204245783882,0.014222461958805398,0.009880689689477078,0.03426459397409608,0.025345115093697537,-0.0029658944133781765,0.03943406924540703,0.0018355364918615745,0.015285896989608553,-0.0018838310123734127,-0.00028510335189565507,-0.001257773906295271,0.0,0.017247675943580343,0.01032984950157666,0.010700765139162328,0.00012154360391739112,-0.014493349413146166,-0.021799228342584517,-0.010498011546567725,0.0342160077330388,0.008495057401346987,0.002969672092215453,0.014715556652644388,0.04971437865296333,-0.008268414694683186,0.0,0.0,-0.009852296443011707,0.0027131799589605885,0.0,0.03922071315328133,2023-06-08
-0.010499168142839093,-0.015522699740508775,0.0056657375356773,-0.007491535065963002,-0.012124422330140553,-0.04255961441879589,0.0,-0.015835195865339758,0.008933207243260013,-0.009880689689477059,0.006295928456814831,0.012961429967632587,-0.01697494579013256,0.03903754619608832,0.016911031249661708,0.006366913668954598,0.0014655084796049778,0.002278554104587109,-0.0030812349307675424,0.0,0.005949193814444703,-0.0015822788111296026,-0.0007132304546069224,0.010157282006215474,0.001045627471694445,-0.04064828216266569,-0.001085508568622374,0.0025431737731907464,0.026434582421975345,-0.002387503080430419,0.009796254673197793,-0.02179074548114548,-0.0032076059577845514,0.0,0.0,-0.0026437556707300243,-0.0015494870425348181,-0.007308193306724641,-0.003932368417721076,2023-06-09
-0.023271656182861783,-0.040242762209632056,0.0,-0.0435862362189932,-0.02222741987713145,0.005309746988230087,0.0,-0.044438807105246565,0.0045094265083830175,0.021286108641696496,0.0207046733616912,0.033086502136023335,0.000503397946698961,-0.011237108203807812,-0.009966558896850766,0.005537988837363681,0.00020918314060179466,-0.00799775756911411,0.00475791549682278,0.0,-0.019408700842627847,-0.009813100892485478,-0.003522658397061339,0.009101859242747267,-0.018167937338069956,0.027759381368309292,-0.017429852137893904,-0.014483737481858489,-0.023314929901390415,-0.023129710675323184,-0.01393309430392405,-0.027114898796966134,-0.00656601177089067,0.0,0.0,0.0,0.005605504191684582,-0.008347703765828253,0.003539826705123987,2023-06-12
0.01738301396388174,0.03353492916977076,-0.013866888868433637,0.02988021125134913,0.036734139114795485,0.03213476676379543,0.0,0.03369294827468952,0.014838563696162592,-0.0077251858064068335,0.02961185404664444,-0.06296335757924625,0.0002516039766702551,0.02650735584185473,0.019120351612486985,0.003937012959339599,0.005839432651559166,-0.0005737234810268556,0.001952580815620833,0.0,0.003169372695173304,0.02083683457453387,-0.005487333956672534,0.007600986714136733,0.05679284995358901,0.013633169956429448,-0.013554729076773324,-0.009899623464301082,0.007153566585877429,0.014151677721055201,0.015818108999695296,-0.015205288876718766,-0.00926545344579001,0.0,0.0,-0.0013245035048906318,-0.02084017384260251,0.008347703765828326,-0.012245857159125764,2023-06-13
-0.0061475540244840705,-0.014780932196449013,-0.006105244318481601,-0.0012909537245199513,-0.015905409782937897,0.0008543358059155359,0.0,-0.016704579003451347,-0.007319731282135147,-0.00778532922264929,0.03197662326609701,-0.04655869960619412,-0.01981772174972302,0.009516186365567093,-0.00789241764975238,-0.009475001796703244,-0.019104181310042274,0.0008604618342460939,-0.01106841422363023,0.0,0.00848853492667279,0.010128641323178445,0.005487333956672544,0.0172428176749491,0.0344654542005994,0.03206716928469156,-0.0019368985106269436,0.011809764398876479,0.04811646404828554,0.04340255462650861,0.0009411765400636845,0.008988212492605665,-0.011306424013236178,0.0,0.0,-0.002654281584872717,0.009207627006773961,0.0,0.026668247082161273,2023-06-14
0.027038814510036594,0.03318635973916422,0.02595701287121327,0.0335269936856151,0.05041068928752545,0.07839910584401247,0.0,0.03384295907005146,0.029662289626664323,0.025184109207434573,0.03533490629121056,0.006503628183101025,0.011481182373956232,0.043192306769065235,0.02840595748285539,0.04839341748698124,-0.007552825649376827,0.05276869627240174,0.0007041757913682694,0.0,-0.0020758598577845324,0.007978423482829063,0.0012777594951007797,0.005450868816680601,0.011273136041433944,-0.003536760697035999,0.012069724087330324,-0.006576232806804723,0.02939617411482594,-0.0037221510706452934,0.011535591675096461,0.014001305732093143,-0.01416018242382434,0.0,0.0,-0.008005379643785837,0.03826021361971912,0.009732436918231054,0.006172859107081016,2023-06-15
0.01674071933926007,0.012345835822299362,0.032801145350858575,0.014580694973300872,0.028544971276425277,0.038339642443532586,0.0,0.01629249521922078,0.02513250204540349,0.026911002675967355,0.003095019493228137,0.0030955420807227125,0.05478794202219404,0.021335045614212803,0.026428690812933826,0.03927885437833335,0.003411153504876089,0.010012260611379109,0.004354856921026831,0.0,0.008031268211662036,-0.0030808753509092954,0.00030641949067717635,0.011956914124083071,0.002256881991977193,0.013502072401466095,-0.004648351134544129,0.0074470420924110815,-0.014625489218979014,-0.0014120022517439931,-0.01184921877504851,-0.011293478461507462,0.010117297897207944,0.0,0.0,0.0006695681535722229,-0.0028192857692818326,0.001935172350409965,0.016403190594715858,2023-06-16
0.0,-0.006810766340298102,-0.006132898268697224,0.0,0.0,0.0,0.0,0.0,0.0166343682716278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015695009693372085,0.0,0.0,-0.0005715918989576533,-0.02441865558705825,0.0,0.0,0.0,0.0008496177231555701,-0.022660967646075728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006303051170487314,0.0,2023-06-19
-0.011924502814132064,-0.0025001657868471555,-0.02772180293027191,-0.026959683345651464,-0.030240228998267685,-0.05465841253786408,0.0,-0.017993175901238206,-0.00013412916658830186,0.005451726898311209,-0.018715455811356023,-0.034589699567398186,-0.00868312257346077,-0.0010056990455438513,0.00730364180827825,0.011201562472656601,-0.011882599803197969,0.03179918169293865,-0.006892213794055976,0.0,0.004315246305654269,-0.001415246296045184,-0.011762122300304248,-0.01718512969030135,-0.02202409221753137,-0.027922247991173047,-0.019741857340826872,-0.0376733740519089,-0.030284118298207152,-0.0280587921596746,-0.014534221094539225,-0.041126259300573745,-0.00986931277504442,0.0,0.0,0.0,0.007126811860361592,-0.0029225544426018536,-0.007977250280644131,2023-06-20
0.016763472140511774,0.015945965900705985,0.03453381837277799,0.005694319171978,0.03524454001267853,0.041271331755404726,0.0,0.028387559557098055,-0.0002683123171450723,0.04145868499373581,0.0018873865307057287,0.01501182925367814,0.0619916760279678,-0.06943617904781267,0.02506815759931436,0.05419959520793176,-0.019244953835057255,-0.011542625529117754,0.0007054674013923167,0.0,-0.0024960303405914363,0.007695305385190897,-0.001137303679246419,0.013174812084147471,-0.03709465502183174,-0.020529123525035796,-0.019823288666649112,-0.018417686794986513,0.02602879272806867,0.025987683376538295,0.006977510071977951,-0.03119440227905238,-0.01687856534999375,0.0,0.0,0.0006691201320241941,-0.03809258874571943,-0.010789707421379977,-0.013052008702853926,2023-06-21
-0.02327977108379903,-0.03940745257970405,-0.033831324490709205,-0.028605406024087593,-0.039251912454419544,0.0042267113837950905,0.0,-0.04252964226292639,-0.007406942489294477,-0.01577201300930176,-0.0018873865307057881,0.009127273859678672,-0.03357185287609537,0.0025134663142603974,-0.009452022944676574,0.006107925334269839,0.012871032833746108,-0.031085032301401104,0.002254157054799296,0.0,-0.010965272632290574,-0.006022956632400844,-0.010712530941968005,-0.005295281165721926,-0.0020621740718695806,-0.05684573561631996,-0.02399475288451344,-0.015151470360956881,-0.012192002859653108,0.015403272210709307,-0.008251395594566635,-0.0017457089100232873,-0.0002522068109206782,0.0,0.0,-0.004021453140777725,0.036783565650896397,-0.005934735519814578,-0.03739857209723327,2023-06-22
-0.010055919663430585,-0.003919188745197482,-0.015213454575069726,-0.012985401417052872,-0.023971923251784825,0.04535159766179483,0.0,-0.005047966297304921,-0.007870850783838012,-0.046087536441212835,-0.02939508768380625,0.00509771707166858,-0.033520016356712604,0.03817190193974184,-0.0040066831564292155,-0.0078112130906413235,0.0140976238476056,-0.006279884119433918,-0.0008447135515656546,0.0,-0.011946579526337694,-0.022487462175136017,0.003340469727713187,-0.020876611012499848,0.005418913152653217,0.005059699307158343,-0.003026702126850032,-0.005042289971919895,-0.022371483897013655,-0.03842233593468499,-0.004791576009899284,-0.02148721373231507,-0.015634255531838663,0.0,0.0,0.002682764855181433,-0.01451349573309216,-0.004972660669378377,-0.030546052348819845,2023-06-23
0.0019854190883962447,0.004458563084055999,0.008166209059666776,0.008032171697264253,0.013083411621265119,0.022464712827983655,0.0,0.003031836582120397,0.019695766855813136,0.010252455735057751,0.01480554885097874,0.01346821705086661,0.00945117903916643,0.02673637331555631,0.017576310535300326,-0.01235007120810059,-0.0011761562435781052,0.023014417693096312,0.0011261262451351167,0.0,-0.011996916684919067,-0.005140044265587072,0.0023940887879342256,-0.025665389650589652,-0.04926580471453933,0.018516877357518516,0.005290731987256865,0.02089496116798858,-0.03423902819191456,-0.015469450213595474,0.026229975886419662,-0.0005952381128130078,-0.01276366196256713,0.0,0.0,0.0,0.006623167365581425,-0.0024956339381474635,-0.019207271057121982,2023-06-26
-0.016588609395056422,-0.026223846341950567,0.00458635483772447,-0.008191091046029416,-0.01645413119396639,-0.010082908612905669,0.0,-0.024368317478980626,-0.012501002907274366,-0.022615524468771648,-0.016103407566578735,-0.01488164484801369,-0.01776418534731238,0.01732510434234048,-0.017241806434506103,-0.05571779838723451,0.020438049259748656,0.007732340885260605,0.008963645450481774,0.0,0.021989135642078907,-0.0035740325290671,-0.005055121899236141,0.013809886239572305,0.02383543952111362,-0.006679636486122207,-0.00010769479306083948,0.00585333431995731,0.026817501337061046,0.02526673690274121,0.0018697418971540176,0.008891581994758554,0.007368658510907794,0.0,0.0,-0.000670016775484218,0.004140792666031166,-0.001500375375234454,-0.02952086029693075,2023-06-27
0.0031129297485389933,0.024199690735512824,-0.008838664576254953,0.033830029728346526,0.0032045306986639337,-0.05965241992885107,0.0,0.027103509567852943,-0.03903136275981346,-0.054423981887688065,-0.02099814683977347,-0.010807841267297395,-0.013595562273532836,-0.01547838174917584,-0.02987323294059891,-0.04363921951524229,0.0073107375220059275,0.0015923570243632046,0.001810963788101683,0.0,-0.012063263480220719,-0.01281213308453773,-0.0008885869439709751,-0.01235991015179669,-0.03593200922606333,-0.03747659909461398,-0.014318500402026885,-0.0030971256408543544,-0.009383097475152497,-0.01605864360498013,0.024601486730308236,-0.022680769307155374,0.03144275249680799,0.0,0.0,-0.03895265256998465,-0.007352281210664183,0.0,-0.02017612300314958,2023-06-28
0.00031692261498756996,0.004178748414099064,-0.011428695823622744,0.005477786580339682,0.0036911888953876826,0.03695744879805013,0.0,0.004303549892603539,0.025275613001267107,-0.015371780047853887,-0.024841827966463892,0.01250371504852778,0.0029821095658488866,0.020092000082688646,0.021814089253744333,-0.004202489470552044,0.008806065712414003,0.01238650702733581,0.0006956522019671398,0.0,-0.0072990465005827185,-0.012162312082571501,0.0029241313718623946,-0.010194263041229704,0.029033419877335275,-0.0069822480626394,-0.01930455404290189,-0.013104848935425972,-0.008075616220425227,-0.0026710716802119585,-0.02273523424463186,-0.012452704577258243,0.014005310412229247,0.0,0.0,-0.018284616295041252,0.03714447440499265,0.0020000006666670215,-0.02240237056079929,2023-06-29
0.009133642955376102,0.007504725654067792,0.018858413354541116,0.006207533690526568,0.013405357207665853,0.035282801432811005,0.0,0.011103316917018595,0.02398326455851295,-0.04668395006148953,0.02550473816641136,0.019575569165554026,0.039411571060149385,0.06645801588376342,0.04885438199632288,-0.02598556141169861,0.02122745284455042,0.0020931457145052196,0.009688657103749339,0.0,-0.004628592594061348,0.017119781872553523,0.005978236295662393,0.02505551450077916,-0.005818091557965848,-0.004409250223456056,0.007434978487518212,0.009647439421211245,0.024806665154010362,0.019358514299832215,0.030602143198061326,-0.016020059184183675,0.01938021531753656,0.0,0.0,0.006367195193392652,-0.009157573154020843,0.00647251450561752,0.03648091369583035,2023-06-30
-0.007058108798479851,-0.0033433665379744423,-0.0038848715643785585,-0.06736711921861148,-0.02938767073718515,-0.03232531314033141,0.0,-0.012105823266644201,0.0,0.004947165475556417,0.0052875205806834176,-0.0005540166346690781,-0.001432322994932948,0.030449978092786753,0.003045606265376395,-0.012255539834430392,0.0013118726337784034,0.022484472210214206,-0.026095110782851955,0.0,0.0007069636208199028,0.010106469001342797,5.182824122009285e-05,-0.00381406898597337,0.0029377224417870547,0.004083304979370781,0.005292767896517267,0.003763186517798607,0.024170251109742562,-0.011167414834903605,0.013768550342448893,0.009273636785329253,0.007096920386599811,0.0,0.0,-0.002117897014734806,0.02273858768931823,-0.002484473327661945,0.018611227517816274,2023-07-03
0.0,0.021206891502321603,0.01579811687659131,0.0,0.0,0.0,0.0,0.0,-0.00013389569545346823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004812898810220448,0.0,0.0,0.0008355715198176214,-0.0034281829940681612,0.0,0.0,0.0,-0.000251405176679237,0.019409936329570488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023-07-04
0.016814404101420634,0.0052321898303021065,0.029176601947028504,0.02244758659914262,0.047641744322863465,-0.01938189632528157,0.0,0.028254457559331453,0.021329549428616028,-0.016282584967980712,0.0594994786299765,0.012391732295163237,-0.0016736405580297597,0.023009864725610073,-0.009487889780160382,0.0519295279067062,-0.012992468592518864,0.0346594209922781,-0.010660324108356645,0.0,-0.01249842289505093,-0.0067706863364318404,-0.001244619773798587,-0.015632833994562993,0.03343211916515723,0.0248714981339154,0.009631244417787158,0.013060737152037974,0.011144564553065237,-0.022274507807261684,-0.008957957782099334,-0.00896312599258423,-0.0118159079083753,0.0,0.0,-0.009943263740331,0.025744875051547905,-0.004987541511039051,0.00896484125697945,2023-07-05
-0.002977165900075186,-0.0016974607457710836,-0.025352505508625008,0.010074955333626607,-0.00559053882304394,-0.01823066062308507,0.0,0.00013928546578673723,-0.003676957524188819,0.033186902089640716,0.034791424772285244,0.02004943886752979,-0.005518910228797239,-0.03910406787145066,-0.013993069194866542,-0.022919261436107622,-0.00995952582801215,-0.01216952805901194,-0.0021457700815980915,0.0,-0.007027603218418777,-0.00896506974586486,-0.006089804116355945,-0.007786874727895051,-0.0009493521385159194,-0.014816272316819546,-0.014924012314304484,-0.022274965829282414,0.03040130583685764,0.002228708802600105,-0.017244414611924705,0.008039622771647048,0.005201729505565001,0.0,0.0,-0.0028591870800451333,0.009768087436207048,0.002995508979798371,-0.011971070705905808,2023-07-06
0.01405981397870763,0.025164241567329784,0.03209561939351517,0.017728542876337464,0.03163903875697813,-0.010402713730140697,0.0,0.028286933370238743,-0.008588280309841505,-0.0110890468754238,-0.02551778798695609,0.0024112536800019887,-0.014542185499774245,0.009056665677796918,-0.02673467652194199,-0.011659673482003216,0.01291795695797126,-0.010550210895152486,0.013795283841730155,0.0,0.006908901811667769,0.012555260424848884,0.008888023374057955,0.0010010866287581148,-0.0201474652044073,0.00458845643035955,0.006172178747960291,0.017738243061836346,-0.008790809016487903,-0.0015914278463533254,-0.0009158907677343692,0.0027679550195851194,-0.020478531343540562,0.0,0.0,-0.005023333132224387,0.026887483227771656,-0.0024956339381474635,0.011971070705905943,2023-07-07
