SPGSCI Index,CO1 Comdty,QS1 Comdty,XB1 Comdty,HO1 Comdty,NG1 Comdty,PN1 Comdty,CL1 Comdty,RS1 Comdty,C 1 Comdty,O 1 Comdty,RR1 Comdty,SM1 Comdty,BO1 Comdty,S 1 Comdty,W 1 Comdty,FC1 Comdty,LH1 Comdty,LC1 Comdty,PB1 Comdty,LA1 Comdty,HG1 Comdty,GC1 Comdty,LL1 Comdty,LN1 Comdty,PA1 Comdty,PL1 Comdty,SI1 Comdty,LT1 Comdty,LX1 Comdty,CC1 Comdty,KC1 Comdty,CT1 Comdty,DL1 Comdty,LB1 Comdty,DA1 Comdty,JO1 Comdty,JN1 Comdty,SB1 Comdty,Dates
0.009649499980976035,0.015120180456184046,0.007105796501772838,0.020625153285922702,0.010278151838299578,0.012257558986083838,0.0,-0.0014577262056565143,0.0016246957270017613,0.017021687569430524,0.01736657249829866,-0.008325947591363176,0.00311130218456137,0.0021688061998409577,0.005715881700160749,0.03198047999934642,0.0039462608762002235,0.017694525586599116,0.0017513139327351016,0.0,0.007203944923069623,0.0044027997406794915,0.01635894489051242,-0.0004314063915052892,-0.004522549753973448,-0.01089132827406651,0.014613702287797715,0.04196958588363343,0.002200027287682632,0.0069140630353938404,0.004345652835840446,0.0050852355559131745,-0.007372531177415624,0.019597990508122044,-0.004608303086194219,0.00046565774997441874,0.0042912381686166035,-0.01794153209695196,0.06127082539304114,2011-08-19
0.00714555047309309,-0.002396535389804875,-0.002727026505925015,-0.0021492882152864294,0.002132343633658758,-0.01302866813623227,0.0,0.022359388032220966,0.005576055458580348,0.013272985636335997,0.015658682933195955,0.013347372999966954,0.02399668717099853,0.0037841292115240936,0.012243186279591967,0.0064791360501368815,0.0013119672015867603,0.007047245515402922,0.003057438503148445,0.0,-0.008715824260730648,-0.007053814358969693,0.021297894065493282,-0.018838690737839,-0.016951979679908094,0.02153461907442398,0.016294070485425322,0.020827041038272556,0.0019320283519226676,-0.019129909202819435,0.01489847123442806,-0.005462950385710792,-0.0014060085739397482,0.0077329032088490944,0.011024457086272784,0.0023250417356078185,-0.003145106237994075,0.008583743691391435,-0.005506086785117445,2011-08-22
0.009857455909213369,0.008728865088849742,0.01652034863826083,0.014531831261420573,0.010865958068186033,0.026390772907474127,0.0,0.01557002437738566,0.0032234984932683055,0.013441525828273673,0.02922963831493831,-0.00029468100994146793,0.01532177716216308,0.00035964754928195894,0.009399924599896388,0.02914290986585452,0.0018712580310638685,-0.008746000170806135,-0.004808752435883574,0.0,0.014164846771578978,0.010186845306992997,-0.016226670422195374,0.03191357424581581,-0.009166409222463414,-0.0009153318716883149,-0.013524428235590934,-0.02415553814477182,0.021653663296006948,0.017290828224701578,0.03042305829370706,0.015556494022631557,-0.013884520571081726,0.012871981516660044,-0.004119941739728324,-0.0013943762426546146,-0.028170876966696335,-0.004282661792000848,0.0009738679555607518,2011-08-23
-0.00287019114194292,0.00765519094260806,0.012279919394418432,0.0006255430264795194,0.006166166711639297,-0.017941100306929723,0.0,-0.0032825351866060232,0.0049937681804871955,0.002051984304144795,-0.011728316569081335,-0.006505049550169389,-0.0035359753964493306,0.0028725333935241725,-0.002161384126725701,-0.010620743710574056,-0.0016839745770095334,-0.013407703347135667,-0.007477492504886526,0.0,-0.0033086107347777205,0.0005003752919012798,-0.05770618642987059,0.005944815809320607,0.00796509243494821,-0.028193303771213984,-0.02903290470074337,-0.07686740857576267,-0.004345120734248574,-0.005884745534920985,-0.018337332223057994,0.013485010847611677,-0.004958057448836957,0.004827595582740889,0.04045495469231375,0.0009298001599665274,-0.026867287707009857,0.005706149576854689,-0.02098437655226683,2011-08-24
0.0038046775871276067,0.004257831318179806,-0.00026535757088177797,0.03062004780101803,0.008341510140975929,0.0022921186655686654,0.0,0.0016426144723547564,-0.00035587188987685423,0.0006830601358476304,0.021284703289299364,-0.006249090414948599,0.0027210901143605863,-0.0032321809428062227,-0.00036068530598420224,0.010620743710574074,0.001310002994491189,0.0020083208586396833,0.005284028146605206,0.0,0.0009616926530576789,0.02005762425721303,0.003244261361725893,0.02239758723715379,0.001105264535016204,0.010707456913528729,-0.0021377485050782666,0.03962624389104777,0.004259261714705834,0.023220946135937667,-0.023654190897889716,0.00785894568533054,-0.019594275842843623,-0.004481993367446742,-0.003530453799382645,0.0,0.008436326021953109,-0.0037052913989681453,-0.0173801166299168,2011-08-25
0.007277419581685527,0.006667292019577452,0.007930255675977564,-0.011283474223920259,0.008206063795378365,0.0,0.0,0.0008202965245816941,0.009916851237405306,0.027279010915187973,0.029453266913495493,0.014226677412765055,0.021506205220963682,0.017825783952600666,0.02053093627278466,0.006581135961017528,-0.008074403083033229,-0.001434103214380729,0.003944778291016325,0.0,0.005113465919898775,0.004891181186779048,0.019303337213878394,0.033984346840491016,0.028456338569380638,0.006898866499775732,0.002466227649606422,0.005067516383099055,0.019387538081823537,0.008332443210084955,0.016812659081172993,0.01535573484481384,0.012880910262722745,0.012021439636304126,0.027470661345391036,0.002320725107481284,0.0059826681584887655,0.005978665495440551,0.01870462013480735,2011-08-26
0.007722747690498696,0.004658671747649485,0.01437745325392637,-0.009655955866374263,3.3220935836764206e-05,-0.0190041672136325,0.0,0.022012010153004857,0.023854182340570185,0.004971012722020402,0.006574645642085385,0.014027114855997802,0.008474626990972236,0.02443402533728204,0.016300422258358736,-0.006581135961017475,-0.0020760600077108747,-0.008069208048447017,-0.0070237338793075685,0.0,0.0,-0.002442600139695219,-0.0031821380655130335,0.0,0.0,-0.003178179196403648,-0.0010405543259322514,-0.009963517109280028,0.0,0.0,0.01974493665262466,0.021460431647565243,0.008146099002529392,-0.0010247652476637415,-0.0017219117470196363,0.0004634994289235121,-0.005682683155489279,-0.0008519097490949178,-0.010979980548746913,2011-08-29
0.014347362457588707,0.018947003269676767,0.01058484130598746,0.030296105827626367,0.01941041958524809,0.013391907584727024,0.0,0.018505381344639138,-0.00310184636087796,0.009541115313635927,-0.022532431080696115,0.00981815568064499,0.004998037498947856,0.0034423441909729197,0.007447856372969446,-0.009286965586870142,0.0022645791900959317,-0.008134850206275841,0.006586192852856655,0.0,0.018320158620956966,0.008280612342257831,0.02162754726410805,0.030347156389291745,0.020834568149965114,0.030178645549816252,0.015279925353371148,0.020795438439596768,0.008135581230940755,0.016238817520420373,-0.010633256301368703,0.008735205788291393,0.0013353683785205367,-0.0013679892694247865,0.002151926804172666,-0.0013911432802317214,-0.0006000600240059375,0.030496138620927593,-0.009074167456193777,2011-08-30
0.0032214753107095927,0.007253057531671505,0.0,0.012011160027643662,0.0029280692423435013,0.036422461218990676,0.0,-0.0010128862494462238,0.002929773745809897,-0.007889587275162932,-0.008075414005545418,0.01596385098901399,-0.0007875049626042703,0.005995735306334188,0.00017254766672084192,-0.006686751762295678,-0.0013203812160686177,-0.002336449661019599,-0.011001211061973456,0.0,0.01799055966171623,0.015403433312243274,0.0009844673733190056,0.009658178224407265,0.013306583861058374,0.014120286997983065,0.0016714747913293409,0.007244577216264787,0.016362909352626766,0.0027543674109281003,0.0035569964746546886,0.005723716953000622,0.009203537615506402,-0.0030848353512102624,0.0379632259760958,0.0009276438513082009,0.011636711947327627,0.004399237229688148,0.0020236094595269924,2011-08-31
-0.006408610334135521,-0.004887851225600548,-0.007216526163868773,-0.047032145745983064,-0.008613430088218348,-0.0009871669113606406,0.0,0.0013502871411359824,-0.01055281828370944,-0.03869279971882203,-0.021858793812499073,0.00028276544794656334,-0.011090686694158173,-0.014450621320851233,-0.016877303605573414,-0.040738133561675265,0.0022624444039695433,-0.003808412395684357,0.005295687574710282,0.0,-0.005651764517575133,-0.010685016718425292,-0.0014223197146143634,-0.00965817822440732,-0.020556317366676072,0.0005708305739627716,-0.0017794078729235524,-0.005217549495176845,-0.006430360162553334,-0.023826555775153902,-0.012341826030387536,0.005519158542529793,0.0018871490786519442,-0.024323645308434727,0.013974744484067146,0.0009267841256510414,0.006505049550169295,-0.008817913295118267,-0.0030369518870613727,2011-09-01
-0.013138228486750924,-0.017298110256028742,-0.015378903385778818,-0.01852712485104851,-0.017986334246739465,-0.044945711704117125,0.0,-0.02828333128224923,0.0015639937152762322,0.029075746655774257,0.019152432214756137,0.015430240216609794,0.0031813388443572145,0.0005197055119140711,0.007865110893060544,0.020062935145931306,-0.0007535795382995186,0.007311042946886341,0.010507977598415165,0.0,-0.008070400760831434,-0.008606635344159407,0.025777547910947805,-0.03596514869351512,-0.011579564310261279,-0.009492633317315017,0.017069735168898613,0.0364055256328972,0.00028942961893971525,-0.019340762141327125,0.010403214760886088,-0.00517331728022064,0.0047961722634930135,0.017088471627655526,0.023796242827649684,-0.12463834630065998,0.004704507353672887,-0.00499446099249317,-0.01395292331747872,2011-09-02
0.0,-0.02023359346844433,-0.018825957033764065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020783785807032915,0.0,0.0,-0.01092464840474902,-0.028686133977502776,0.0,0.0,0.0,-0.012521743574160133,-0.010392703240259414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021083001563004265,0.0,2011-09-05
-0.005395178654777672,0.025206519088422016,0.005605246225235754,-0.00600475118532415,0.004261275507366396,0.016901810802603254,0.0,-0.004986384773709368,-0.013108638289681085,-0.004676027224257288,-0.01708275227622991,-0.011479896479002459,-0.02546713161638954,-0.0031222922156219465,-0.015792572474524445,-0.019015266113487514,0.00863206711037949,-0.02897039729711365,0.018768752866813964,0.0,-0.0027615524719459255,-0.016571913036795272,-0.002029373193135348,-0.021798107586118522,-0.010506627085659095,-0.044035769220728355,-0.014213437250055388,-0.028338254990352776,-0.004152951833705311,0.007631859429778045,-0.03790204869153625,-0.023793984665522638,-0.003289012972921721,-0.01814425212340363,0.010309369658861287,-0.002626741725718078,0.026629648816762722,-0.012578782206860073,-0.030975157781163845,2011-09-06
0.020932150814273343,0.025450671865439353,0.02885824603332817,0.029807113673503437,0.02149348243976348,0.0005077430929086551,0.0,0.037869488568382396,0.005089069507471228,-0.01382122119353422,-0.020892124787087164,0.00869204967756931,-0.0029911647046842313,0.010713771047888468,-0.0017702252808309926,-0.002096436826528182,0.0009337940728958945,0.017836382483432372,0.005753878421091541,0.0,0.010474623622673622,0.018639411492935326,-0.030228865238095523,0.013217871085344671,0.05242879287591499,0.004538484730766455,-0.016002945326624878,-0.005900005123056033,0.022692354322288284,0.02390279972933095,-0.010467763993200837,0.011967759876680039,0.03695912153722474,-0.010975504051007985,0.01526747213078838,-0.002106372553415137,0.03893503967612063,0.0168310919453905,0.0042328105526207626,2011-09-07
-0.003383744871703633,-0.010853156239390342,0.0002585649658877715,-0.007871338023892546,-0.010229014499119695,0.01010109598650392,0.0,-0.003251306188302036,-0.00315568284317991,-0.01815429204644053,-0.005645745412573238,-0.016892293564505636,-0.004640379556502225,-0.006206916478855592,-0.0026612275086780597,-0.007724757513460425,0.00018665422359360966,0.02272162998606921,0.009937707326701534,0.0,0.006295267878696528,0.0030326947487000796,0.021962137178966876,0.02991330553237873,0.014151610224349026,0.01683819372530274,0.014009786049058264,0.02158297244078431,0.003773434607447308,0.005160433260252896,-0.012638938527373944,-0.0014005604530310859,0.019848871139976423,-0.012177800923708872,0.02000066670666965,0.0005270092348590256,-0.049271049006782794,0.011251876797434847,0.011200677125101585,2011-09-08
-0.019053633538449428,-0.015661062655308196,-0.028850676599774357,-0.040385955766539014,-0.019403272039416365,-0.016466489853579843,0.0,-0.0205350684022424,0.006126933827502738,0.0037950709685515343,-0.014255408904721774,0.0252326254807245,0.008717026050265635,0.00655061814919211,0.006551594926435279,-0.01170018665437063,-0.005427167807771783,0.005170939416232133,-0.003160891895278666,0.0,-0.022850883195782913,-0.03462856006829868,0.0010236242576852055,-0.014238684356107284,-0.04302286441155662,-0.03532052365634942,-0.008991502458217017,-0.02155891807792305,-0.04056275218862401,-0.029063232989584038,-0.014194456775690692,-0.0508508001880667,-0.019304752145867993,-0.00397184129297444,-0.0632699683859511,-0.0031662295580495493,-0.014535139619113199,-0.0005595971046982456,0.011076610306721978,2011-09-09
-0.0011576061658772848,-0.004621819621832621,0.0,-0.011907495663322947,-0.012910364207963739,-0.0076923456231557255,0.0,0.010830636566661089,-0.012468332566261498,0.011299555253933466,-0.009376195628555333,0.006072334419240624,-0.02360153458526913,-0.016457712303043163,-0.02068547364998162,-0.0017847586390272005,0.0013127052986774419,-0.0066120695114494235,0.007988270353707165,0.0,0.0018175019703526982,-0.009322314930312008,-0.025357849157667246,-0.011579611358806113,0.021395446412252682,-0.03710654746094586,-0.015628316879787125,-0.034479846071846544,-0.0024757770788312733,0.01168130552530945,-0.005945112806838958,0.008991711191964086,0.003800565609902579,0.006131669346404406,-0.030898441551234175,0.0,-0.020113070793563805,-0.020356937068744085,0.017741850566465565,2011-09-12
0.0033312322128667853,-0.0032122808027338274,-0.015824388140956602,0.0015326792038050506,-0.0038751833116424687,0.024158835476735672,0.0,0.022646707768457945,-0.004427528706205909,-0.034641496389768704,-0.002902759657961351,-0.01552998488745209,-0.007806005625465422,-0.001573289372682385,-0.004514680354526583,-0.01584476792843862,0.010996290096775297,0.005465280394942874,0.001673640558029472,0.0,-0.0010687187081115132,0.0013912605798148954,0.009290630582593598,-0.014406505595595549,-0.013946446808934,0.02330945679922211,0.002263381131315682,0.023596503666916416,0.00838427655294114,-0.009380073351092975,-0.0010528163808055636,-0.0031104224143922794,0.007558070889928823,-0.016679139377883415,0.011233735777926673,0.0,0.003578888400966089,0.0025673955052457334,-0.005425581298482214,2011-09-13
-0.005726223709061295,0.0045476916399608824,-0.002978207155969527,-0.006071486410048127,0.0030266469858035378,0.014715317284929481,0.0,-0.01451566353549977,-0.00444721892798102,0.005273346725335263,-0.0007270083926172484,-0.01691133877116102,0.0016778527426159133,-0.007198696700154566,-0.005262692483768323,0.018698854774867553,0.013440320151604984,0.014806648639764351,0.011637704080209829,0.0,-0.005038334075553187,-0.01811042994085493,-0.0018073778778755177,-0.020735898479178276,0.0034697835721358167,-0.010786994376108732,0.001322532842794334,-0.016031326763098316,-0.01067341484731353,-0.015403628438439745,-0.019500706586689637,-0.016630095009403136,0.016270641224460262,-0.004764531644670142,-0.01879362058586695,0.0,-0.006571110860918664,-0.005427809354875405,0.009812293242750273,2011-09-14
0.005832518647244659,0.025820350727675776,0.032282381802119675,0.02069565205607368,0.02667003423095305,-0.04067757976081563,0.0,0.005496060046420952,-0.017082137924594898,-0.016973533379705846,0.000727008392617263,0.018865827736217318,-0.023463973990599636,-0.009383090883126229,-0.011161034346875454,-0.008227554907572222,-0.008079368223608689,0.006198949126345601,-0.01750774190000486,0.0,0.006427445801837682,0.015325970478226772,-0.024977709689794753,0.01762160134981941,0.019514397091881523,0.0034700569208169457,-0.019630826426180508,-0.025426158893070264,0.008552073364480517,0.01275675423071127,-0.003227544490866488,-0.018808152693439505,-0.024732299417216465,-0.021538151551131583,0.029083894553033954,0.0005284015974991018,-0.020282214860074935,-0.0025813867769018325,-0.0067567824628797625,2011-09-15
-0.008355745126454492,-0.027423057864440634,-0.0018394434302296241,0.0004670462999627387,-0.0052042878712803805,-0.01795286932399309,0.0,-0.01623851649290818,-0.0007256894367817883,-0.012921931416920562,0.004350985834326132,-0.0019544889650562574,-0.0025776900997750377,0.005852637083743532,-0.0023947694966990124,-0.011197516311703005,-0.002214840329552676,-0.018713333152074324,-0.003369843121550324,0.0,0.0024529420927251397,-0.006357300495466412,0.018543282672566604,-0.008352522979438259,-0.013820099325054801,0.013077480061712788,0.018528837224353025,0.03310619664214024,-0.021442961078007982,-0.014625913653414854,0.002869442427952739,-0.001329913751633933,-0.014019346589144232,-0.007914117055990643,0.0016366615764678,0.0005281225367007637,-0.0045977092486294314,0.013691029599208237,-0.06947725028063129,2011-09-16
-0.021888402299477933,-0.027829768564739985,-0.020191971886840753,-0.03197002557216736,-0.021567619120682308,0.005236984998690461,0.0,-0.026029340082826202,-0.004365230649411586,0.0003612064334017091,0.0,-0.028346569154436178,-0.012408181128029794,-0.018201787308613514,-0.014490314842129213,-0.02240681437798891,-0.0059303361348486214,0.0034285747871781215,-0.007411362669642135,0.0,-0.017623495022019188,-0.03861885349082268,-0.019949396686969482,-0.027422273077923384,-0.025501605845352406,-0.028929213821854198,-0.023370371198897514,-0.0418380979026551,-0.017310670688466877,-0.028946267708878228,-0.027597975203676288,-0.0007607455673090442,-0.04692172377313791,-0.0015145781009651684,-0.013997758400041627,-0.0005281225367007691,0.002454741950651054,0.0,0.011201562472656381,2011-09-19
0.007313245496509769,0.012745984647031111,0.008019289166619797,0.0018155213493821825,0.005722718494555743,-0.0081290601050634,0.0,0.0137901252473804,0.01267903237668588,-0.0028933112408074005,0.010079278994702663,-0.011276684481962118,0.004056800695614469,-0.003969691246929211,0.001495886591582708,0.0025969222533862215,-0.0011158639803936017,0.015565617796597854,0.009097703710078711,0.0,-0.0015189326995424675,-0.014690435128337431,0.016854958675924753,0.0008616975974811416,0.01214839597782874,0.007922360642559535,0.005571358568342931,0.02452421779773851,-0.0017675656391645807,-0.004463485304096546,0.005141399500418652,-0.01282928079670694,-0.002597528999095779,0.004914014802429163,0.01563174569169659,0.0,0.031968946813232126,-0.025826399559898423,-0.008661187308604686,2011-09-20
-0.007970779766775755,-0.0016296970560315664,0.006633963562779369,-0.013003406086006867,-0.009294819113689448,-0.018066378734369976,0.0,-0.011226320090560071,-0.0041482609761247236,-0.006540720992551193,0.002861232281032195,-0.0032037307145957963,-0.01720911654711988,-0.004893530381498536,-0.013165508950986872,-0.011927088835990406,-0.0029817390708824745,0.0028042643166707906,0.004622828152828302,0.0,-0.0034805342945736953,0.0099063728477091,-0.0006089628444063423,-0.04537223932524287,-0.039347130275233684,-0.0068671000711733295,0.0035293165678485844,0.008422305410313679,-0.045189841968988724,-0.003148464698207132,-0.0010995053334168876,-0.029333350687141563,-0.024772087860960478,-0.0011318620336834176,-0.0016339872916550239,0.0,-0.012845583653679743,-0.0029112102074584415,-0.02793272379166206,2011-09-21
-0.04984860616499607,-0.04513158765536794,-0.044896669298067786,-0.04075949256704865,-0.02964230378509341,-0.006724974907673968,0.0,-0.0650352304486651,-0.02340571282480107,-0.0535407669280298,-0.03785022413109764,-0.02810420140993079,-0.026835241774503863,-0.025019700961661912,-0.028809367121550442,-0.05076060815673069,-0.014285957247476317,-0.010415294714806912,-0.0254790853009849,0.0,-0.04001422903689587,-0.07551277640433594,-0.03746348071771389,-0.05369174722989413,-0.07739286668531949,-0.07109444139853859,-0.044365341154536476,-0.100971897061097,-0.08782358284639045,-0.032793865685418325,-0.0173853093406862,-0.05172162479354347,-0.03650297181943423,-0.03573867377464424,-0.018985299911080663,0.0,-0.047092868169677476,-0.03863779270541394,-0.04419766955448362,2011-09-22
-0.013656840859377864,-0.014513765703838506,-0.005269739001354151,-0.0020724585594445507,-0.018674248883422225,-0.0010802053440313413,0.0,-0.008231525650868024,-0.01867467902522511,-0.017850687417088795,-0.016455120726444478,-0.01085983523600856,-0.014918833560858796,-0.02413390133642986,-0.019677927355250542,0.010984810338787582,0.0003785727851382685,0.005080451232418914,0.004934044119024117,0.0,-0.009915176107075315,-0.06177454288608357,-0.060247407699843186,-0.0724633251079371,-0.03237644418877936,-0.033079260246753256,-0.05862440214746811,-0.19545687661664113,0.020056187540876735,-0.05077232537342326,-0.01731319120167605,-0.03314516285578412,0.02378293546299868,-0.014184634991956413,-0.027885203489535663,0.0036910139452089484,-0.021663797215616426,0.0,-0.03286773781777113,2011-09-23
0.001867258507562417,-0.00028858640958310264,-0.009499931741903958,0.005737608683345583,-0.0015392052866130593,0.021649916832246863,0.0,0.00487226899265855,0.0013186401081863922,0.014769020879680754,-0.004535155165391262,-0.02208001384185815,0.0006133088202058488,-0.003441028056013736,0.0013901303003216276,0.01163705917459317,0.006037754190920183,-0.0033840979842405684,0.024520357642183056,0.0,-0.001604768799231575,0.0009164503467146166,-0.02786212919808612,-0.04069419082655442,-0.015171449246945336,-0.02257040255261874,-0.04196685575659387,-0.004134855335931375,0.006268994048313491,-0.01568138446032863,0.016566643947891375,0.019256050695117006,-0.015724545346637888,0.01144222387064641,-0.0017152662867550243,0.0005261773338973572,-0.031738309297848634,-0.04525097993158798,0.010014103313052948,2011-09-26
0.03220560376131687,0.030322580872518417,0.018083675433295327,0.04791130729421413,0.03002995541937391,0.011828236207299368,0.0,0.05113749960012912,0.006941215374980158,0.00653722766456301,0.013544225107757253,0.01385703466142628,0.001225490349451425,0.006680051560374008,0.0025765547897836963,0.015308373957644932,-0.00225988796743759,0.0014114328384078085,0.007281838064412056,0.0,0.018526414974639766,0.046096608870023696,0.035708168900848374,0.07536231977243137,0.051410025580759175,0.03536375401252818,0.01736722173472923,0.051131220239108356,0.07011417940343015,0.047603129510319565,0.015929212532128506,0.020554414903833397,0.0042579139755057425,0.010924806276249713,-0.02257040255261874,-0.0005261773338973785,0.006957125957506759,-0.01533576381435115,0.037164456962037476,2011-09-27
-0.02692284843623712,-0.03157408524766027,0.0008267879759939956,-0.016759959849777222,-0.020439693142761162,-0.017928241861524294,0.0,-0.03912125095948965,-0.0154486870478606,-0.03351833649567073,-0.015060525625721237,-0.00429053676886814,-0.03489450600742683,-0.019593404368387825,-0.03177423946776471,-0.030071656858504634,0.00037700283198652506,0.0016910939768601948,-0.0016597514183642856,0.0,-0.004854104468211358,-0.0580764787609937,-0.021123018803986048,-0.008181525741302605,-0.024210893172713084,-0.02369926944726971,-0.02561107745215257,-0.04586559452859881,-0.05876265326423852,-0.016093041230632647,-0.021170707122966596,-0.03099225596727781,-0.005274380824560969,-0.016826849771280794,-0.015483609486919143,0.0,-0.0019828162477791523,-0.04040621919388388,-0.013921338518608007,2011-09-28
0.005353880296917456,0.0013477090988679996,-0.010245140145377758,-0.011954828425075665,-0.00010644903762372758,-0.003197444770490654,0.0,0.011386716234093174,0.01731645001146074,0.00277063308050812,0.010566136037881906,-0.012361096823574088,0.00474459216793703,0.0015506884285890162,0.005298565483736725,0.02397639989234098,0.002447060044632582,0.017862601649777172,0.0,0.0,0.005304453496313663,0.0030854698961542233,-0.0003713330900448102,0.00546178120413057,0.008779309344860702,-0.01622431007319876,-0.0038530659914053638,0.014421026396367886,0.006159835167657944,-0.008733679968754553,0.011198325310029535,-0.010115226674717518,0.02649427422416486,0.005117114098372783,-0.014821740008409908,0.0,0.007251185364539282,-0.01622205225255171,0.04455334213311342,2011-09-29
-0.026366750037955276,-0.011513842062339028,-0.01655713423387702,0.002592848245871043,-0.008302351311108432,-0.02185437039403704,0.0,-0.036448809708032326,-0.022837644427193136,-0.06532934759238901,-0.01512888159630009,-0.008117434519966655,-0.03925858070521166,-0.03308039379699518,-0.042347547829092294,-0.07126084890493964,0.05522426825975755,0.03265596297405272,0.014430264829028837,0.0,-0.04171820118636215,-0.02938629709676689,0.0030285260639825837,-0.017734947158649466,-0.05920456665114695,-0.014618844522631786,-0.005840486464669397,-0.0144875069175997,-0.015987083199797254,-0.035311109795810924,-0.032443433923765745,-0.0097816234757134,-0.02263718458643313,-0.024643536448728045,-0.04583074666347796,-0.08567256068560683,-0.014888612493750637,0.027886907065597384,-0.01917712463973875,2011-09-30
-0.00914490233673247,-0.010270545604178111,-0.010238997301094312,-0.04478069570515656,-0.01510564620559183,-0.013456196447552356,0.0,-0.02028001395433278,0.0009541075048756484,0.0,0.0,0.0025046976150094316,-0.004935032223446757,-0.003811056663638569,-0.0012730746467980965,0.01668400856388152,0.003374481490029648,-0.002680966753257824,0.007747235486658336,0.0,0.020329444973089323,-0.0004760015956594612,0.02173202361666949,-0.008605469455759011,0.07785201112009389,-0.034431937312138686,-0.004683849312426426,0.023392110987923303,0.007342895730167693,0.01694499931173879,-0.012734109948707063,-0.02409755157906053,-0.009773059564321417,0.006018072325563166,0.008960210855150297,-0.002296212260350379,0.0003332777901205565,-0.02618477899506691,-0.05823094377249717,2011-10-03
-0.016546093413065652,-0.019057648741283593,-0.010633811943203144,-0.009041146516720264,-0.010773801782229045,0.0057891271259696035,0.0,-0.025314504159617262,-0.011124011908904989,-0.008049185589107328,-0.010728072239999,-0.009109533702978755,-0.016292962247513695,-0.01968607460317814,-0.01497354179016248,-0.02533850313438223,-0.015005640617870162,0.0029486685350734293,-0.016999897364649668,0.0,-0.013545793228080097,-0.015030663528402736,-0.02525587505762962,-0.03940374973060161,-0.014580222764578798,-0.05113818176439588,-0.03389471123912457,-0.03153607642933157,0.0237130972352469,-0.017894860296378764,0.006580244374328869,0.01377799573368669,0.031914924907381785,-0.016942720730311913,0.013059887114609228,0.01426557715882244,0.013898304456603987,0.0,-0.006459449185549573,2011-10-04
0.027432287619412736,0.02903620933195107,0.0031732321448964466,0.03195463274277272,0.019346057910227282,-0.018868484304382805,0.0,0.051636832569912666,0.000578424772706777,0.029752875572968056,0.0015396461855928362,0.010671789918237369,0.010670324646537308,0.004294924282880871,0.0032275444908665646,0.034577371822913594,0.0032345041676590976,0.002939999444954094,0.01455987988728406,0.0,-0.00210035083047952,0.0008052178549249732,0.015729971030864633,0.0011891393354746002,-0.01897835697427715,0.010930033889451846,0.010952862990576831,0.01704615048298319,0.005130896334019176,-0.007905179507113261,0.011507606851479944,0.0050633019565466345,0.017970729603487057,0.02491089037948869,0.008765915416467375,0.009585638663357668,0.00785601421728028,0.008130126083250089,0.004445349813848401,2011-10-05
0.024180394657025855,0.028784487516262936,0.011454878974766386,0.0444585316995455,0.029979008652274465,0.007812539736793625,0.0,0.0358699945462828,0.007680529307777978,0.0,-0.0015396461855927501,-0.005321659139164404,-0.005988041844622669,-0.0016339872916550239,0.0,-0.01490460622420863,-0.0017956549985599628,0.011410499282784797,-0.003671225824361477,0.0,0.026738944636516406,0.04424176823990886,0.007046988642654934,0.014420805753812294,0.029391797160185185,0.04867744507156638,0.017305415435779327,0.0530297274013084,0.048241682805740795,0.01210487408997041,0.01438873745209967,0.029000084633163763,-0.004878058453432855,-0.011173300598125189,0.040068380353404126,0.005595985504121246,0.009734015858951285,0.012405859024389806,-0.006472514505617479,2011-10-06
0.0001648614343382927,0.0014177026144652216,0.02057279827871353,-0.014399528838415238,-0.000804209907152656,-0.033058526699039505,0.0,0.004711007082096197,-0.008066108645502732,-0.00912490777700061,-0.010844413014128853,-0.01933192829949194,0.0013337781237040963,0.003061539282840329,-0.004737304294519053,-0.013894788318816267,0.0037671584599675064,-0.000791870174677183,-0.0030696841867798356,0.0,-0.0003412386997794427,0.00828225593260473,-0.010589193396829765,0.007133160392823238,-0.0023282897595911845,-0.021863868431308654,-0.0098904842599175,-0.03213076805854877,0.03522521842530812,0.028257244588655174,-0.0030120504699916095,-0.0438217252808653,-0.007559060191829923,-0.0016064260482736878,-0.04421107902841472,0.006119629668441427,-0.0009691488401914045,0.026633170439693765,0.02088429316692071,2011-10-07
0.020299633153176778,0.028582684031728464,0.0239779987066604,0.01785594615719825,0.01565270474424774,0.01708956430046479,0.0,0.028863575053333965,0.0,0.008298802814695064,0.00930239266231341,-0.007064897722121607,0.01521193354534176,0.015971227993599693,0.016483301593814968,0.006562779912523582,-0.004486324258672971,-0.017581699555172182,-0.016116051284896776,0.0,0.01311049520242501,0.02845934748107133,0.021247129598725566,0.028788129923628735,0.024697781096595765,0.04741962405571705,0.021000240110327317,0.031349334870390176,0.0038287551123385413,0.015388931757061065,0.0015071592905713386,0.008654220217499368,0.0,0.012779726646399021,0.034454904083050186,-0.006119629668441485,0.013164421934009811,0.0,0.04355276178417008,2011-10-10
