SPGSCI Index,CO1 Comdty,QS1 Comdty,XB1 Comdty,HO1 Comdty,NG1 Comdty,PN1 Comdty,CL1 Comdty,RS1 Comdty,C 1 Comdty,O 1 Comdty,RR1 Comdty,SM1 Comdty,BO1 Comdty,S 1 Comdty,W 1 Comdty,FC1 Comdty,LH1 Comdty,LC1 Comdty,PB1 Comdty,LA1 Comdty,HG1 Comdty,GC1 Comdty,LL1 Comdty,LN1 Comdty,PA1 Comdty,PL1 Comdty,SI1 Comdty,LT1 Comdty,LX1 Comdty,CC1 Comdty,KC1 Comdty,CT1 Comdty,DL1 Comdty,LB1 Comdty,DA1 Comdty,JO1 Comdty,JN1 Comdty,SB1 Comdty,Dates
-0.007397484644288351,-0.009804000096620856,-0.0007701194065641862,-0.02119737487666307,-0.0032670061728195567,-0.013943133350237061,-0.008771986072836994,-0.016006965200928303,-0.01469860679300808,-0.0022547923870890937,0.014184634991956381,-0.0010136848308461204,-0.0043873464296260685,-0.00910356574049346,-0.007666328415372933,-0.01403297334879103,0.00043233896047410714,0.025406877651673675,0.001992316014071028,0.03805151516444655,0.0009111617942456437,-0.01643481078606422,0.009910567050152837,0.0134943777422264,0.07380536977094085,0.035399248989992756,0.0077034564873587705,0.01641399181769599,0.004756251534649276,0.02688735531254372,0.011093099073524074,0.01734983279304271,-0.0028155814001636324,-0.007905179507113261,0.004504512121104508,0.0018165309263977853,0.029136594086655247,-0.03857227478623973,-0.011006400417221968,2006-08-16
-0.0221631145536806,-0.02073902617192625,-0.0210206260745813,-0.030472438949335236,-0.026069433839739087,-0.011445684222245744,-0.0088496152769825,-0.025785155226439368,-0.003795070968551498,-0.011350859668689563,-0.004234304138788344,-0.01430055014219627,0.008132669159787992,-0.011597810463183172,-0.0013590036066694312,-0.02176956718423983,-0.0008648649187740623,0.014559644167771089,-0.009427294501589125,0.03665651701328136,-0.016015030919048334,-0.032957944543512196,-0.02138173250107402,-0.035134839384204905,-0.045614882846307214,-0.0016362963859193533,-0.014249727894968723,-0.023889109681484645,-0.017350121135237855,-0.06233020224234266,-0.02696644822981434,-0.010566861050415662,-0.007547205635382966,-0.04587774272239699,0.03676884778708906,0.0009070295406426232,0.03458637718921126,-0.019858808649603172,-0.0362212634343185,2006-08-17
0.007280855705431022,0.010008423826839282,0.003534266392412146,0.020251561085986768,0.01239110556362169,0.006259334892304972,0.0,0.015297748750968352,0.010658515893533848,0.003418806748785461,-0.008522778861982626,0.011253315686727453,-0.007504725654067693,0.002410607836687344,-0.00819303627157598,0.002747254475138702,-0.002165440430404922,0.009087529407858565,0.0008607087032578102,0.026636673950893495,0.004821263890984035,0.02267470525654365,-0.0053767950309171935,0.00042060989053331263,0.012278462578715342,-0.004625838286820617,-0.007896170295194018,0.0029136336949295576,0.016756825359899204,0.025553074424617486,-0.0127475728225027,-0.002901356000450948,-0.007604599385219304,0.007450365588511447,-0.007246408520767198,0.0018115946983508241,-0.015899457737529547,0.0020445723744762284,-0.0016406894574598886,2006-08-18
0.011305666081895944,0.014827289762416932,0.017101077458177676,-0.01350591635530202,0.021481607697933027,-0.016024303945617536,0.0,0.018246902246382205,0.00613708029171378,0.005672164952466374,0.002849004776074871,-0.02889777966643628,0.0,0.00998211522797217,0.0022825848760164775,0.0034234884515207437,0.00906350615334691,0.010871709703884035,0.004006874279014653,0.004662013105811371,0.004390674332930399,0.024447579394249908,0.02197535514729378,0.0,0.029887857854911586,0.03208516578321993,0.015006162273399713,0.025847592810555514,0.007096422447764284,0.03293778464910984,0.001349527870133398,0.035675602620763976,-0.00554972240587325,0.0,0.026553407952515585,0.0018083187567836808,0.024025179586989836,-0.01150382448148469,-0.003289476650398646,2006-08-21
0.0037576060868778354,-0.0019096991208260793,0.004613618333512715,0.0012124275291718657,0.0019167921726487205,0.05635293655113178,0.0088496152769826,0.0024813908513852544,-0.0006800408286555144,-0.006810469002526752,-0.007137789048292406,-0.053776396780804064,-0.0062972500290363305,0.012241021556738124,0.0018223239667220683,-0.01654069413275645,-0.0034430849594237764,-0.0007459903367214449,-0.005441800626531465,-0.003494470649773589,0.00010187968018601524,-0.007557968241354299,-0.0017595781553396738,0.0058700378197951136,0.06233589974622365,-0.006539295263942525,-0.003467885244886907,-0.006501445086690217,0.0,-0.0056379971303882675,-0.015630627435549924,0.011152531950475107,0.021640935668411142,-0.03141619623337881,-0.0039027901232757344,-0.00816331063916087,-0.023196564707373593,-0.004140792666031388,-0.006611594332312818,2006-08-22
-0.014213527982355362,-0.016797861585580734,-0.01351632857599168,-0.049257279864806464,-0.016835414463862688,-0.019160710081455378,-0.004415018209116831,-0.012050841867536011,0.00880466236515014,0.018059181538397466,0.00428878427221772,0.010989121575595165,0.008805088334000148,0.001568627772626434,0.005447131035506942,0.01722398763388898,-0.0006469002921012728,-0.01238987127780118,0.001721664700735858,0.0,0.0010182263378462311,-0.008048333182828372,-0.001441961316901184,0.0,-0.03779977571344741,0.011307745885979912,-0.0010508023437902267,0.02017824717328495,0.0,-0.004324169863251253,0.006825965070399891,-0.007886842087591156,-0.003762939529542384,-0.015869944906765476,-0.01721089453342176,0.00635499188237722,0.0022062888155377058,0.0,0.028608407917476382,2006-08-23
0.0075039265311009256,0.009122385307241439,0.008902710242478988,-0.013186534934011772,0.013293846571280084,0.029241011239417226,0.0,0.00832644277655359,-0.004731336977514425,0.01773882433738163,0.007107350458652018,-0.019868203216725173,0.013063949403424651,-0.02138695377915743,-0.0013590036066694312,0.025625137802823158,0.0030152941217595143,0.003770743532712187,0.010551930217498737,0.0,0.0008138352432911743,-0.010589784899584448,-0.0067567824628798736,0.00832644277655381,0.0008022463326380473,-0.0069434677921055895,0.0009700105845058179,-0.016515984687375432,0.00528946281739814,-0.0040428294939055835,-0.004089985251525166,-0.0027985092890981896,0.0009420631879011583,-0.005636260314198326,0.005410292728247479,0.0009045681304269146,0.010959013789719382,0.014009293806785212,-0.008903336838143953,2006-08-24
0.0041462384317971545,0.00027514101150311244,0.014537363896320345,0.02389536514968777,0.00019708316973517616,0.01095824396440835,0.004415018209116693,0.002070822856407135,-0.00237408963467595,-0.011049836186584935,-0.005681833467430946,0.0022271724128240795,-0.014317082399492163,-0.0012016824999040315,-0.01553251875962172,0.00795760167331414,0.0023627977913390176,-0.021301680311161864,0.005939771387784158,0.0,-0.0008138352432911581,0.004075103878390641,0.004027391669982348,0.009901070982711537,0.0198497982200311,0.003911631209985324,-0.0038045943816323474,0.004862246208034336,0.0,0.00911065968740593,-0.012371291802546829,-0.007971906227853294,0.007504725654067792,-0.006543098588935836,0.027671151805130054,-0.0009045681304269385,-0.0013633267278640533,-0.032435275753153844,0.0,2006-08-25
-0.026708033338621654,-0.02619993785571612,-0.041091052108115214,-0.0415152945796287,-0.03198711030115689,-0.10060571900026988,0.0,-0.02655270585524588,-0.01264325743227708,-0.0022246950221111624,0.0014234877848537057,0.003885655735415716,-0.003768848682228963,-0.016569382914762332,-0.00971555178609601,0.016377699841485106,0.004281744927329739,0.005750447128437718,0.007585371389256564,0.01792473547880237,0.0,0.003479777326039582,-0.010830138992734863,0.0,0.0,-0.012659317842091882,-0.004307723977550012,-0.028286370412571545,0.0,0.0,-0.03734142893890428,-0.02865525576037606,-0.0059992680870870705,-0.0008756567985096218,0.0013986016265833763,0.0,0.007069088709246717,0.028745990978358178,-0.013917539422413024,2006-08-28
-0.007641176234972527,-0.01364820730507163,0.00276625349289011,-0.001806586317867392,-0.011614057025598229,0.051787609770823896,0.0,-0.012827998029948199,-0.0041350851478029905,-0.007825640831390266,0.0014214643473774466,-0.010582109330536972,-0.0037831066557038454,-0.004492554013116216,-0.0013956736389746914,-0.011107595417248135,0.0012809566226355128,-0.00038233607806614415,0.0008392782699949171,0.005714301263438635,-0.006739533321455365,-0.01870032580495272,-0.007504113517355395,0.006954415428701734,-0.027093290655526094,-0.01386044011662481,-0.00016291951811862938,0.01034135379473253,0.01627942928886269,-0.021034429363905368,0.007153106322655144,0.0009685230781305052,0.0031915919328886423,-0.010125554263463994,-0.00947874395454377,0.0009045681304269146,-0.008434276634586676,-0.04622671749523348,-0.02082540902145991,2006-08-29
-0.0012564650560169305,0.004570130776383276,-0.008321823337492217,0.004646721494788816,0.0032881246230337534,-0.08031171881466541,-0.013303965626362815,0.00457994216911921,0.014398603228215689,0.025486143983340693,0.0014194466542262925,-0.05288588622444454,-0.0018969338599996945,0.020661054982241252,0.009267906930781456,0.043708756792646096,-0.0006402732050981878,0.018564655161256403,0.005299133861742271,0.033616610798985064,0.005109873152270644,-0.0075494400450686824,0.015436166437259395,-0.009420507923895148,-0.03200929821702719,0.007543856499711051,0.008113634774169631,0.028239461720332492,0.015450951155718885,0.011623649626227448,0.0021359922681493055,0.00048391000218447774,-0.016060808150184305,-0.031463269455784995,0.020943173845243173,0.0,0.002728514653203914,-0.005174655790017474,-0.030771658666753774,2006-08-30
0.0034457453377636353,0.0009969380587860595,0.010293044161086227,-0.007005666001461511,0.002356679199246202,-0.03923343183511727,0.004454350349380375,0.0032789251702547585,0.0,0.015201161332050557,0.03210324538441726,0.002358491659292883,-0.005076153031860661,0.010767800947938099,0.0004611482673376269,0.016219943866763474,-0.0012817775734835588,0.004494389587839489,0.003886734487641392,0.008230499136515444,0.007717341307495899,0.030438404890921426,0.01281658043819757,-0.007020470709562387,0.04325439663252959,0.01142869582362263,0.011009875348201206,0.03165867986073656,-0.0007953190216414924,0.03146725394020282,0.009908078224696297,0.006269613013595395,0.010421695462414131,0.0,-0.003460211064895731,-0.0009045681304269385,-0.013717636228799195,-0.0034647068006903874,0.02401487620387392,2006-08-31
-0.014827939422191795,-0.015782250103087855,-0.007511401199209437,-0.02025090703023612,0.006731971568414788,-0.028681211246718494,0.0,-0.015346303326961382,-0.004092775153752924,-0.008658062743114541,0.009569451016150672,0.02787636952825487,0.002541297428672548,-0.017203864998832048,-0.00693965311054048,-0.006830203516924399,-0.003426127548421976,-0.005245422293062291,0.03404931945887936,0.0049059787688544056,-0.0056806807256923695,0.001728111029142859,-0.002550208586454834,0.02091525902837866,-0.0048038523126453896,0.0026189451896275733,0.0028731065254764296,0.004254502646446915,0.015451725684863341,-0.0023296457828089435,0.014680445404215764,-0.0057859370670438875,-0.018837965493572743,-0.002285715280855951,-0.017482962780347455,0.11122563511022421,-0.013908430046132,0.009069377647860857,-0.03536375401252837,2006-09-01
0.0,-0.021044178613213366,-0.01882691298405283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001425226750464853,0.0,0.0,0.03037803535917192,-0.05273050138135489,0.0,0.0,0.0,0.00891370804388928,0.014184634991956381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0475441651682973,0.0,2006-09-04
-0.00408054679436418,0.005596479997321309,0.005645176281988394,-0.05862991936296992,-0.015933938569305136,0.02719200769525065,-0.008928630744301318,-0.008563808778880189,-0.005826923084868121,-0.005449604767564703,0.02286582473700313,0.002288330518012216,0.016986882191728718,-0.009732436918231111,0.005093782720256418,0.0068302035169243835,0.009606221805439933,0.02265649371870273,0.012508479789264995,0.013234494314992025,0.032277032641547326,0.04940662365674438,0.022252950126884663,0.019493794681001132,-0.006791197578001733,0.016715086570207482,0.019493179283320505,0.0038520848865417293,0.00332226219197786,0.04276319626239382,0.0006937218453723083,0.029070429265159688,-0.007906704000771798,-0.016147986407982103,-0.027898805138055795,0.004040409537005127,0.030347156389291745,0.0036003639251777665,0.00874131440157358,2006-09-05
-0.00853234619775258,-0.017183062382324428,-0.014989140264631991,-0.0021418380391722796,-0.013152270269079499,-0.007479466431292624,-0.011274076573218108,-0.016164936853355273,-0.01001908536520989,-0.010989121575595206,0.0,0.0,-0.01066175041475978,-0.010651473091467746,-0.013485440356504797,-0.012453461071286625,0.010986799719968224,-0.0036791800148278106,-0.0007937558294780499,-0.025269650523141972,0.02330107857298365,0.013872111477805824,-0.007991893982414962,0.04860628993888725,0.02107115463947245,0.011790746724140695,-0.0035231980073170167,0.00460300007196094,0.010338851442806173,0.0279719526873321,-0.018901507767556378,-0.0018805835349622534,-0.004074115636283613,-0.01877989465159636,0.00974561043051352,0.0,0.0,-0.050206260700625005,0.012970350442627405,2006-09-06
-0.00670893343275964,-0.005994323358754818,-0.017706865755700706,0.0030329183844677314,-0.012320484388040624,-0.04713987499435136,0.004524894598289724,-0.0026702285558790322,-0.003129893008927593,0.019694290802925944,-0.010695289116747919,-0.01265111755355869,0.006285375814960737,-0.0008240626753934267,0.00839165763624838,0.011215070820140003,0.00209907717711378,-0.011119462233307625,-0.007438929096998428,0.004940992758742628,0.01311588377411486,-0.00990846246980145,-0.026625725917245206,-0.019684943893816764,0.006650066070017277,-0.011504991614323626,-0.014297806661734665,-0.03918091295029489,0.007738879977150857,-0.019470598867211895,0.007042282625412951,-0.026223195099102443,-0.00487187945987208,-0.014320053774748445,-0.0017975917118065487,-0.003231020581446532,0.0,-0.02486976573973195,-0.0017196908795266994,2006-09-07
-0.00851161797437064,-0.018201624901137248,-0.01002096068432978,-0.02513359811849338,-0.02380298935066039,-0.0075485305326537305,-0.0067950431328288015,-0.01602190445627357,0.010739753323069172,0.0043243310630030245,0.01069528911674795,0.00577035646133636,-0.011342276603934382,0.009844214034777175,-0.0027894020875785254,-0.008711940602021455,-0.005466792420642556,-0.00785785147056728,-0.015587523341713797,0.002461371405377251,-0.012826824659513673,-0.024160766594976825,-0.012192299288581737,0.013042853053961604,-0.03198925962546313,-0.06309194888029157,-0.02204078927454458,-0.032357429385981525,-0.01157597288324042,-0.04496080427979033,-0.007042282625412923,-0.01019673802051498,-0.010999914487673942,-0.019418085857101627,0.006456263459455957,-0.014670189747793742,0.004338401598598141,0.014900540045799543,0.02296995927892533,2006-09-08
-0.010785730061314194,-0.012011231560007479,-0.03241221892498849,-0.012746051596142529,-0.020721017637517564,-0.0008814456278056542,-0.032335380642936465,-0.00970734150954543,0.000344530580496852,-0.013029500290333795,0.0,0.01767938833444808,0.0,-0.006141268022082465,-0.009354605167220349,-0.005012541823544286,0.0006323111181272563,0.006739074549845519,-0.004887329847671791,-0.03191612648608303,-0.057192416458153546,-0.04107822261124368,-0.03292067862008933,-0.031593451262469686,-0.014649120216231883,-0.05328136661293675,-0.023786150838504584,-0.09073298719174615,-0.012601028900446237,-0.07347099448131425,-0.0014144273928105913,-0.021707808498230195,-0.012521280553671833,-0.012330612457478674,-0.01440428217816297,0.0016406894574597963,-0.019672765598705007,-0.0178103384131433,-0.041207546828706275,2006-09-11
-0.009973661010754642,-0.024464133658813787,0.0,-0.008173926245770834,-0.02563883390633867,-0.017076188679904212,0.0,-0.028602088874826587,0.00583893123769761,-0.02321829010200722,0.005305052229693098,0.006198949126345601,-0.010831580890387563,-0.00576607857863174,-0.008968669982760375,-0.023515541790993848,0.0018945379837818244,0.0074349784875179905,0.002718131600126474,0.008983777434511175,-0.014073887856696792,-0.012748359333523949,-0.005253804136313357,0.002290077336727789,0.07506237767495595,-0.012759601358742014,0.006558489325795089,-0.007500148111643416,-0.01626052087178029,0.007960850371296716,-0.0007079646313400168,-0.0014973798655037282,0.02039068964773398,-0.07468076453215106,0.006507615156738215,-0.004106781952653359,-0.020630784693408406,0.03296214343374555,0.012195273093818425,2006-09-12
0.0026239462345614036,0.0,-0.03619106357341307,-0.0048616400916839725,-0.009650324714428829,-0.022680823458795227,0.0,0.0032881889800866213,0.006485771156589826,0.0022346378014163628,-0.005305052229693229,0.026609108727964507,0.008928630744301398,0.010682106504613013,0.0052021871872835815,-0.018825612768932163,-0.008659891483414292,-0.02360986563913385,-0.019460666227557134,-0.013789440393394487,0.007523869556169866,0.0005897095851274005,0.0033927089370854873,0.0038051796294358165,-0.016073079199251748,0.020114927132051773,-0.018962268870270364,0.005427421735365237,0.0009040570171634101,0.006080894383933208,0.01546060310637828,0.003988041177955627,-0.0094507496093997,0.0,-0.007233304593520061,-0.0008233841552052118,-0.01247181698828161,0.014925650216675574,0.06858874943659393,2006-09-13
-0.010694349703958791,-0.011978103763701464,-0.00812278834360424,0.0006870491510383883,-0.018415020351093617,-0.10783088777603529,-0.028573372444056,-0.011793516674574582,0.017538392211030773,-0.004474280394921077,0.013210231736806482,0.0010934938213712896,0.020735898479178342,0.0028565618281850293,0.0037664827954768648,-0.011865663276500925,-0.007238694584383946,-0.01798403165970321,-0.01197285637395555,0.01378944039339451,-0.007730801786603106,-0.0030998622504986566,-0.01725211462738429,0.0011387361260883563,-0.04126535520142593,0.0278079342943753,-0.00532703242553757,-0.02281120807995237,0.00866001025949556,-0.008523643690197539,-0.002094241603114737,-0.005487666552721335,-0.0033686745420162343,-0.005361943141385399,0.001450852630271097,0.0032894766503987053,-0.004574050284707067,0.04481401578979264,-0.0171223098663755,2006-09-14
-0.00495154125341352,0.017361270658202716,-0.012768071312116524,0.021923254299339914,-0.005097717071668718,0.018230199015062648,0.0,0.0017384437408672117,0.0013364519196016771,0.08073236287328492,0.05116205217986827,0.011950169370657994,0.003724399090982494,0.006093864074322813,0.03282014009322627,0.04029134977445238,0.004689840188322382,0.019121041446778377,0.009756174945364656,-0.0005591277752596985,-0.015117839923290945,-0.019557240492914983,-0.00500907861408419,0.005297023357870159,-0.0953101798043249,-0.03821718834332938,-0.013486035733698538,-0.006946080254684119,-0.02265102503689681,-0.0361072525630704,0.028927636906179426,-0.013091828477784683,0.008695706967553913,0.0,-0.03804706362096141,0.0032786914616982953,-0.0066120695114494235,-0.0066622498254163285,0.022765210773012426,2006-09-15
0.00782411771690503,0.011304877814404273,0.016837712922554506,-0.006434437127621163,0.01365248743300856,-0.008061309273570353,0.0,0.007394039822405258,0.015899639347421463,0.024516038876693697,0.0037336695520488092,0.0032345041676590976,0.01659024226019679,-0.006093864074322892,0.005894372087464245,0.00761424998524544,0.0012752392801525072,-0.019893540519570624,0.008562405578320042,-0.008988824568433331,-0.003261959013798549,0.03014557470992571,0.016657034904357233,-0.06147403907292414,0.04224687008473794,-0.009868235060209476,0.0027460756980304613,0.03784358576599425,0.008099981540163812,-0.03319138257096591,-0.03664426586732383,0.00555978182220268,0.005690194888170096,-0.008097210232619475,-0.016705020200002887,0.0024519832472866244,-0.02393576033864803,0.0,-0.006451635281488719,2006-09-18
-0.019642289931382492,-0.029791460061496987,0.01433716314640725,-0.049334391909883556,-0.01995793865519974,0.01286708544316418,-0.02445109586416431,-0.03411776789273988,-0.0023030113814505255,-0.0050581797273525275,0.008658062743114531,0.020773050561230383,-0.012262569354414773,-0.012712904454330988,-0.015949301407677953,0.03356436883509308,-0.004257137123318834,0.0034715560419572153,-0.008562405578320097,0.00674918197492855,0.021376133255101362,-0.01251212319361106,-0.016310774513085956,0.10359330498021682,0.01976736076939998,-0.008161978056515796,-0.01033689969101986,-0.031359079486733284,0.021247497091854126,0.08296212385083798,0.010507977598415165,0.012522076970116397,-0.034839793183055856,-0.002713705871596162,-0.013878403172077291,0.0024459857282604423,0.00823776356033163,-0.04000533461369925,-0.004866189651172788,2006-09-19
-0.019389013268002624,-0.02772519399612472,-0.04457308989187321,-0.036437017763246884,-0.026233761716843818,-0.015095385767593452,-0.03270731797578433,-0.019653433106692205,0.0026315804660558212,0.01009090298196272,-0.02367711852683002,-0.006345870052902965,0.022568813959564258,-0.002893161761820176,0.009145011150062742,-0.003060914541678522,-0.010076192015672756,-0.011619030791608014,-0.011999585869442506,-0.019242246222394947,0.006990878682357201,-0.0016307171355177728,0.0053517607233663925,0.005052338426728493,-0.010636512263055972,-0.008229144529531008,-0.01298549773250068,0.018026749763642092,-0.0022271724128241415,0.00661258796659477,0.022054649949260315,0.014822405759520704,0.014880628493686744,-0.02754995176823063,0.003487699718285106,0.0,0.014832320775618675,-0.08515780834030683,-0.014742281737203544,2006-09-20
0.012464237792841972,0.01428478440098392,0.0032505252674479212,0.027027779271214476,0.018638187577946098,-0.03089207759802279,-0.007702220362092351,0.018517530347639876,0.0026246734227713016,0.03259547824945134,0.010037725433511299,0.01631185864869468,0.014965858495565653,0.0057779772798886315,0.015805251116591444,0.033165535940786944,0.0034416037412013855,-0.005077144278655703,0.007830017632717672,-0.005730674708984983,0.03453653085536184,0.015312431105731378,0.0036091815409177628,0.01002873734811716,0.02794312375117325,0.00872074634197144,-0.00043869270280214246,0.00992608763442177,-0.0033500868852819744,0.031116570762972615,0.04139442778608054,0.01557209082112902,-0.0040000053333462396,-0.011236073266925842,-0.0007739938466889643,0.0,-0.004919703165460318,0.0005049230099700682,-0.04730611739693687,2006-09-21
-0.01319575946101088,-0.015277504535455746,-0.010251720726431423,-0.009103773128343252,-0.019002375745856136,-0.032741019719103724,-0.005167970158442561,-0.017030049699850697,-0.00789477784700815,-0.007804917669384091,0.01240710704705373,-0.005232874316658502,-0.01859124010988272,-0.017853909995764066,-0.01580525111659137,-0.005948857519772397,-0.003226156147994907,-0.018972901136471088,0.0038921372459039616,-0.0057637047167501294,-0.0019813757225166373,0.00510093651392993,0.012106891848261126,-0.008589888179018044,0.01034491984239273,0.04061227397211597,0.007518832414027319,0.005819435376677363,-0.003361347702704883,-0.00948289256610725,-0.019815707826464617,0.008653900160981713,0.0034010235843803887,-0.019972133186915243,0.0007739938466888595,-0.002445985728260414,-0.026456569536830468,-0.024011370685311256,-0.09999240460745458,2006-09-22
0.0021865166403173797,0.006435134821471437,-0.008466654527859826,-0.012646243950455296,0.005569695957832497,-0.03340235819804388,-0.02359218201682007,0.014754366012942765,-0.011960275462971617,-0.0019607849419407634,-0.008668784936446499,0.0031430093971992214,-0.017094433359299954,-0.002096876423584743,-0.007767916601475537,-0.012608993230865085,-0.0030204985208151162,-0.008415196925284472,0.006912788484841879,0.0,-0.011570047280576074,0.0023232187013879934,0.000677736386497595,-0.01813615179270752,0.017850027699230275,-0.014099243460497452,-0.013062913143404705,0.0013381508754458254,0.0051494572537903625,-0.005143666274832736,-0.004010700563407362,0.02084395691478482,0.004781838161373805,-0.008683122573460881,0.0,0.0008159935173293592,0.0032713783821825223,0.01844314571879458,-0.0702911736270211,2006-09-25
0.0006340315249933662,-0.01124722408734759,0.01871837525429112,0.016782686603572503,0.0008448494860136644,0.01133219548452696,0.0026490081715768625,-0.007186050848282826,0.002670228555878892,0.016545389596703656,0.006199647879525429,0.010923385596984187,0.0,-0.002522069432709835,0.003205864893633049,0.02211025235500537,0.0012956166787542827,0.0004023335399272571,0.004673548025538191,-0.0008674281301454476,0.007794583282755735,0.004630307795202926,0.002030457550382143,0.026726039971725582,-0.011012394221626283,0.0046160050128313005,-0.0014129285289494699,0.015744178034561185,0.0076748054824361716,0.0033096783052536183,-0.0026827648551813713,0.0023413731136400612,0.004759080963253205,-0.02353049741019416,-0.011673284304724734,0.0,-0.0023781224049674358,0.012109128789749396,0.04413956222487765,2006-09-26
0.01610704756182951,0.034173193642154646,-0.009783446309070971,0.024017985727745897,0.03339673935558542,-0.0745159550241007,-0.005305052229693229,0.03146181894538685,-0.0023360597975477754,-0.020478531343540676,0.008615437905615213,0.01080535339439725,-0.012391732295163497,-0.0029504763237500576,-0.007803574142262656,0.002950725068057759,-0.001511716085321856,0.0,-0.0016469946078221211,0.0341232993373931,-0.0010955630795515456,0.0034587150778808864,0.01009090298196272,0.016260520871780326,0.022737821691941856,0.004278589840619932,0.006518124019770086,0.017830435414671282,0.008275909303859661,-0.0019844922171894162,0.008692799640071172,0.0,-0.0009896091851662782,0.023530497410194036,-0.021361571760185733,-0.0008159935173293025,0.0035650661644961446,0.04462618371111815,-0.00393314174683698,2006-09-27
0.0014683915005021984,0.005290593502766722,0.041271331755404726,-0.001984953429065893,-0.00017503427799292872,0.24959378142276098,0.021053409197832263,-0.0031816762443160414,0.005663849890222448,0.04054609439435001,0.012180418556871013,-0.010805353394397239,0.010542733309216332,0.010079883749587876,0.0187177343229411,0.04887434279652825,0.003451999112922214,0.0064154189562000375,-0.0035778213478839666,0.010843982253049571,0.029747444525546004,-0.013761352822870188,0.012306824212233844,-0.0028089906110551153,0.017334317651557105,0.024677185372130196,0.006126933827502738,0.011570731190667856,0.000549299656766917,-0.011841464594391154,-0.023578054181098283,0.005597029536717813,-0.009950330853168092,0.017291497110061043,-0.03499136479094596,0.0,0.0067977208710504325,-0.023290718006096108,0.038652154434279114,2006-09-28
0.003330827880978874,-0.000959846498264721,-0.018590424305799658,0.0019209841343054764,-0.01718498035375506,0.04141529029559373,-0.007843177461025893,0.002387205717106407,-0.0029945123025542173,-0.006644542718668613,-0.0012113871862970932,0.0,-0.0012345680580408685,-0.006708620548179445,-0.009543358046899746,-0.005627476865728336,-0.02773406275036908,0.01704023795776671,-0.00027574796810589234,0.017816011866954102,-0.008743862179414412,0.00943608656424754,-0.01063486261224285,-0.00989407364519843,0.014622518867541963,-0.02404487425400303,-0.004197277935339924,-0.016756568223033348,-0.029876260643703904,-0.008673600062461236,0.003402521145839934,0.0013943762426546218,-0.014098924379501648,0.008534902449837286,-0.0037336695520489493,0.028170876966696224,0.003234821229837076,0.022331025034166313,0.028039220064392908,2006-09-29
-0.018580237320311825,-0.03302992847062869,-0.0013739411366743485,-0.013330525508975403,0.010158367534193642,0.004084175081403367,0.010443959161083314,-0.03033958702553463,-0.001000166777824119,0.01980262729617973,0.006042314455962662,-0.0020714663026017424,0.0012345680580409908,-0.00802538626287773,-0.004118056608917486,0.00674918197492833,0.00353669687834425,0.009775248904642465,0.010152371464017908,-0.01726306742378071,-0.008722552485025207,-0.008998609342542036,-0.0015046395883899946,-0.0035574566155267603,-0.006310190018612276,-0.007136657044542798,0.010460346424902121,0.008628181223338409,0.011811825275921615,0.007630769427917791,-0.006132898268697224,-0.03883063596877891,-0.01842426732605836,0.016854331554982182,-0.025680215654244404,-0.016000341346441075,0.012835648802771703,0.030728014367783305,0.04240599278856829,2006-10-02
-0.025293801089977433,-0.03398712049445609,-0.03830454268150178,-0.029206838256206603,-0.028550379151709493,0.020348009537532432,-0.01570712920535788,-0.039266593281622686,-0.003006516378605243,-0.014104606181541935,-0.0036210057669522934,0.005686239151644709,-0.010542733309216191,-0.012804272245987628,-0.00505631966712386,-0.014681234894832366,0.00044120891957730933,0.003883500026397612,-0.010152371464017962,-0.0069338788417217375,0.00039366204622146283,-0.04380915076242477,-0.03646059738758798,0.0,-0.015539692766044335,-0.024815968917215204,-0.024846543965466865,-0.05246960543121131,-0.001342882923381215,0.010379689868077654,-0.00961545869944198,0.006737272837317658,0.0,0.009426185680545514,0.007646596306528114,-0.002422286206594781,-0.006397230307735025,0.008344971932180468,-0.03872613583016771,2006-10-03
0.010034457438370309,0.013429866107099632,-0.0014295928095944335,0.02407212222022859,0.013870347559461194,0.040161939954942265,0.0,0.01236360909286909,0.008660946877347968,0.03809099600902346,0.014406011443514916,0.005654088565737596,0.028274778468166426,0.010256500167189061,0.02323037735992212,0.0563996884621246,-0.0037564954128701043,0.0003875218029508023,-0.00303825672193136,-0.007823454265122404,-0.037085829416972,-0.023737242749639263,-0.02512650854892954,-0.010748939035711174,-0.02014887912364423,-0.032501617227088546,-0.043143411552346765,-0.022894772905309776,0.00891867673183881,-0.027214598208094718,-0.0006903693750207543,0.0019166273236639068,0.01027758275824023,-0.005534048434641443,-0.0029667324154306384,0.002422286206594717,0.0002916727452497481,-0.0023110710540499243,0.024491020008295696,2006-10-04
