Dates,SPGSCI Index,CO1 Comdty,QS1 Comdty,XB1 Comdty,HO1 Comdty,NG1 Comdty,CL1 Comdty,RS1 Comdty,C 1 Comdty,O 1 Comdty,RR1 Comdty,SM1 Comdty,BO1 Comdty,S 1 Comdty,W 1 Comdty,FC1 Comdty,LH1 Comdty,LC1 Comdty,LA1 Comdty,HG1 Comdty,GC1 Comdty,LL1 Comdty,LN1 Comdty,PA1 Comdty,PL1 Comdty,SI1 Comdty,LT1 Comdty,LX1 Comdty,CC1 Comdty,KC1 Comdty,CT1 Comdty,LB1 Comdty,DA1 Comdty,JO1 Comdty,JN1 Comdty,SB1 Comdty
23/12/2020,0.014576748447435898,0.02211780525361919,0.021302580703868187,0.03123531534295185,0.024265324925807557,-0.06386728363813908,0.023124847994554512,-0.02344476145080295,0.008419920639194396,-0.0014858843744245515,0.0020197946676715275,0.014829260029122198,0.019536640908278436,0.009178037291625233,0.020453891327331716,0.0026768999656001384,0.027265928097682045,0.014398448971418162,0.007969168077152167,0.009618178814557213,0.004330052471499536,0.0033192932301411545,0.015567778404304155,0.006555420896673076,0.007599345725388515,0.015217430488983184,0.0028305419270933515,0.0168222381028901,0.008641059265903169,0.0028140722088110495,0.017488522034351348,-0.017562317051951794,-0.001912655986332913,-0.008021997843052082,-0.17020349714178942,0.0197486840444675
24/12/2020,0.00032154853701223856,0.0017562693557149364,-0.00823049913651548,-0.0022456454799197312,-0.005020931050099569,-0.03511870844225118,0.0022833429744024128,0.011157272260023181,0.008349617113849876,-0.0022329745043123414,-0.008917772922054769,-0.010501289820663175,0.011780398286967217,0.0037664827954768648,-0.004376374599798888,0.004623052330602945,-0.01335331414369653,0.0020082568391880757,0.013807341050010507,0.002249719734015546,0.002769937316770155,-0.0007650134250443563,0.007045201125566496,0.002918832823008831,0.011534829750214127,-0.000503534434963799,0.009377690755562728,0.008527321169030487,0.01398081024747768,0.011177761090429714,0.0007877117382494081,0.017336200601016483,0.0025493958996004274,0.008442430895282717,0.028813517904745685,0.004709056801572644
25/12/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00981362144832467,0.0
28/12/2020,-0.007040573777395265,-0.008419041407203445,0.0076448475824408375,-0.008155582960189912,-0.007409936228705004,-0.08838425917354344,-0.012728393022163819,0.0,0.01212136053234482,0.003718858878736977,-0.023482026427338577,-0.0036053398024493244,-0.00287218962409585,-0.006550891913434038,-0.020544529231632223,0.0005320564105294756,-0.0067441244753730974,0.007992937757761496,0.0,0.0028050509276086816,-0.0014372789996531983,0.0,0.0,0.002525632215171842,0.013706778300160573,0.02483340103423517,0.0,0.0,-0.012808248065056255,-0.020859159823253606,0.0019665689720408473,0.000678196024638339,-0.00063673991326754,0.003775964209535136,0.017041465854851615,0.005354765137659867
29/12/2020,0.007071709805018886,0.004512023348733026,-0.0046976011225085545,0.014661316474288592,0.005259975712297233,0.0679221610986078,0.007948169849174156,0.01056375609924167,0.020596934090622694,0.006659292089976997,0.017355807553265604,0.027782862591916688,0.018052746801111748,0.03156196508734984,0.006895180431253996,-0.00979963298880347,0.010471299867295437,-0.008884998477042886,-0.019138150916014535,-0.00477327875265766,0.0013308847022870441,0.007623925110659366,-0.0039012905991047983,-0.003211650335803525,0.01285915704828996,-0.012243964511965444,0.011138366252856797,-0.02934920100050369,-0.020920439315314815,0.01648278522345477,0.008607251886517495,0.0034967042565290257,0.0038143720754706925,0.011243091574180377,0.02764804019189259,0.003997340432620173
30/12/2020,0.00774295877163755,0.004881392100287667,0.0011764707239298113,0.01721532569139315,0.0020157233190787626,-0.01840919241631906,0.008298802814695064,-0.013261956291882492,0.01807598392433666,0.029071814821976877,0.0,0.01256707253642863,0.004462720266225279,0.006348006312817535,0.0353421734116378,-0.007909442635951391,0.0059347355198145265,0.0006691201320241941,0.005315833341705381,-0.0011264433745307196,0.007261965072241088,0.006434947446370686,-0.008983343178021063,0.01991615543551237,0.015029401818609447,0.016505468519301736,-0.0036258815443340323,0.008344719624734443,0.035270113504455136,0.0,0.012388853770349848,-0.016118396630959878,0.018856624088882577,0.01805547612951942,0.0041006581226876926,0.015831465216680662
31/12/2020,0.003989307441764612,0.008919973822442823,-0.010638398205055754,-0.0025528307722898404,-0.009102925202133665,0.04717665759164085,0.0024762703532635053,0.00047668230027913486,0.01982328866664913,0.03311327545155319,0.015850768766067707,0.004614682854672462,0.01534913855190935,0.008782034295934407,-0.00039024390739160296,0.0030633414350992537,0.038808133743677295,0.007330922535052213,-0.012114298403509813,-0.00848901532491131,0.0008974528779735478,-0.0022664325994805443,-0.010030114117639766,0.031209850673194504,0.0026070778267531084,-0.006077210361821167,0.0002437597515969148,-0.012514069668280175,0.002307693331816971,0.022472855852058576,0.0019219686869696242,-0.0009158558167365369,-0.016321768485694336,0.0024370442605978404,0.0,0.013649870690402946
01/01/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04/01/2021,-0.0034370209359113864,-0.013801365922730598,-0.002379537113265209,-0.02552901737733829,-0.009733596230318447,0.016406618013935358,-0.01872324301713281,-0.002067266379855665,-0.0005166623726401293,-0.013254466801949815,0.004024150299725327,-0.016713480973740556,-0.00927435351534876,0.0009499383254474475,0.002339182353172241,-0.02920981672449911,0.013427763591376351,-0.005771381169614848,0.026551887024116073,0.01003754804795267,0.026812653419628744,0.029315228039866387,0.04664210562359694,-0.02584251138735448,-0.008779359649787983,0.03540982856642671,0.03220863298759845,0.0135973955844664,-0.0197872605298849,-0.01650980896381214,0.010821927501011434,0.00422881937698914,-0.024344571897737706,-0.01183445764700291,0.02643325706815543,0.017280430000955693
05/01/2021,0.030364119750578705,0.047960284734049584,0.028187421069137686,0.05608549363313268,0.038181027334249364,0.04581531880153037,0.047369183453801325,0.01610645903105266,0.016402212925176816,0.020160571598361782,-0.007659783470143166,0.019012861154462,0.03276728024569703,0.02512789249611111,0.01851904776723753,0.012701505317049505,-0.004220899689056917,0.02419295473697733,0.0039287957226705715,0.023631903188774728,0.003998979951137662,0.01482408677434935,0.015917577850399846,0.04185190894114658,0.04467198466978794,0.010035718000717486,0.008413482921683958,0.007461044094652741,-0.015002255314487761,-0.008358257614201359,0.01732405867403193,0.0007980391462698508,0.047492305453832095,0.012240054894502006,0.0,0.022585652648749288
06/01/2021,0.004910737758906568,0.01297515886313346,0.0069244362076044084,0.015647205237228363,0.006431312363015392,0.005167970158442598,0.013922261469299885,0.009509776243643023,0.006587305299521876,-0.009681956682915108,0.00524723706475923,0.017981592950560864,0.0006760563637775557,0.011232969599788008,-0.00998855788350592,-0.006606740860154079,-0.01634720127252901,-0.0004346881181247725,-0.0024536878952651927,0.003017834937827927,-0.02371325196037741,-0.011524358757428362,0.0051466335359559405,-0.01833502743978053,-0.008106691847221726,-0.021872785962902853,-0.0028122821441129236,0.01696084702134046,-0.01120011707953632,-0.03414965985211837,-0.0036157386190939023,0.02753756472260283,0.02985296314968113,0.0012158056208899498,-0.009464941427300947,0.008032171697264253
07/01/2021,0.001533939684758534,0.001472212264435074,0.003444320282244434,0.005206760250060322,0.006130187450776039,0.004775032029751708,0.003942445476993155,0.007420037135198988,-0.002022245380767809,-0.012587578790267178,0.002412546405383926,-0.012027831374561745,-0.0009015100903553857,-0.003485282808962079,-0.008141157583699885,0.0067896398089947315,-0.009359319579887126,-0.00021741493726256113,-0.001967294376039482,0.012387009265434302,0.0026162957731590735,-0.014749529926062203,0.01872138279695989,-0.006762736596526761,0.012582173717795278,0.008065896444753223,-0.00046948357669853255,0.009639051146658022,0.024241202908800514,0.0016528929382995943,-0.00375422791084459,-0.014292337972582116,0.011340020059674247,0.0076659645138905585,0.03274262629664648,-0.040821994520255166
08/01/2021,0.00987799432290436,0.029176664156477326,0.0170458672729886,0.03941005870558814,0.02656045278437517,-0.010683468715917997,0.02736175350936449,0.012854040792864417,0.004544314813477554,0.007012651459350294,-0.0028152039505867027,0.01540583255992661,-0.013392550641862839,0.011146757716567087,-0.0054644944720787375,-0.006421451292317104,-0.006167260614195201,-0.004358254882828361,-0.006544445164493391,-0.0061062677012426545,-0.04172384337139968,-0.01736133034185262,-0.02493174814589806,-0.027771454948534054,-0.04942893203924081,-0.10120773137528206,-0.00352817018933974,-0.02695819268992551,-0.012245857159125876,0.02124262883939581,0.0001253682694551254,-0.021828970441412205,-0.008941937375661393,-0.012945164592037076,0.016152036540522653,0.0
11/01/2021,-0.0036072002622326506,-0.005911347263057349,0.004496915953624276,-0.014038296555349163,-0.0038059037376783006,0.01725763410285333,0.00019140587674475068,0.011489166440536252,-0.008093114482165233,-0.008421102396408284,-0.006059400482888109,0.015614861097530342,-0.014501347453973874,-0.0009090083345678047,-0.0062819209331263955,0.0012875932984653285,-0.0032804840791619467,-0.009435067249507352,-0.007186314822330184,-0.03012109450264906,0.008355536647931617,-0.01843780376850447,-0.03360848456977906,0.005818136906405415,-0.02479583645957546,0.025922406604014573,-0.01591293523669839,-0.01698631372945819,-0.014411778661303316,-0.018356623950260664,0.008239746992939518,-0.03093330966260638,-0.00902261759963742,-0.0044888873580606285,0.0,0.004477142112438082
12/01/2021,0.017525612484946034,0.016393809775676352,0.0,0.020952031974467593,0.01463656184119398,0.002181819047333565,0.018206457763357567,0.020971988978641814,0.049539599106417496,0.020230895785618954,0.021644131499586352,0.04204302830347409,0.0,0.033974302757885676,0.046555820071066234,-0.020615457553206148,0.00036503011903783506,-0.008190416566415842,0.005127705764157277,0.01143666579913121,-0.003572398927803663,0.028466720720580697,0.033543205508865956,-0.0010935858082517546,0.022164997772200986,0.005954393664676025,0.01237227297531325,0.004455160344394839,0.007231851526495187,-0.00041177682278359195,0.01566676094997962,-0.025819506929843097,-0.009714709067333576,-0.009864444970913966,0.010050335853501286,-0.013492013208653519
13/01/2021,-0.0005020312066150461,-0.009233020136778788,0.03201156336993743,-0.0027081066263746354,0.001376893445718987,-0.009489122297018884,-0.005653991692237679,0.007916769101048783,0.01391911121069944,-0.0006908463141778537,0.02118557069937951,-0.018852314979209302,-0.010488384226199172,-0.007765658510372162,-0.006789916693474136,0.002623689660988971,-0.024382441720227518,-0.0020024481048722662,-0.0016648655180527194,0.0031844955952836564,0.005785207127591809,0.016330933277268114,0.0006752903579446847,0.008757100355177407,0.039658461541778295,0.00537182462975206,0.006834007980936189,-0.0015434203436113052,0.0004002401494294996,0.031220861339576144,-0.00959298956641249,-0.014706147389695449,-0.0048929761228159495,0.02890492296928528,0.010291686036547506,0.024282343227003778
14/01/2021,0.008296544691329,0.006401159837207952,-0.0016308783174454635,0.0032874622703757293,0.012739817460639322,-0.022622882106934545,0.01239685297682872,0.004371273170633553,0.018418466362905134,0.016449993969953752,0.0011639186571004146,0.005392011338371243,0.013729127803240855,0.017910926566530243,0.014280588422631703,-0.007326040092072898,-0.00826140635613533,-0.0015602365808604986,-0.00286408265019065,0.013046947413806895,-0.001888676599521836,-0.011850527524674899,0.034306601618866686,0.010870574227303567,0.014096754199011201,0.008954005398464368,9.393640512283068e-05,-0.005923378142914206,0.00040008002133967057,0.016627461460491832,0.0028382816610556492,0.03993271033537101,-0.005533367945655576,-0.004827040748315868,0.026937655731808386,0.051072310376422986
15/01/2021,-0.011970000705226982,-0.023673989414981392,-0.016456761963510508,-0.016546463219943422,-0.01649945595142139,0.02628320830202522,-0.022846268851169846,0.0,-0.005160696417254405,-0.004770026080180634,0.016916973985528962,-0.003663402437753537,-0.033367757301309135,-0.013844083369615604,0.00817544501524186,0.014784586695258792,0.02421425812059453,0.006226393252956456,-0.007007912549583885,-0.017202653630003503,-0.011680789099469381,-0.016779757585132456,-0.015021889843941932,-0.011705263979867361,-0.03253129704251907,-0.03695059977219906,0.009256295343908214,-0.021152592105781427,0.010742096531902029,0.0062622513846142935,-0.005560718684697177,-0.05223023814577714,0.0006163328392331293,-0.017490785533821628,0.040689095324099755,-0.01328521955132187
18/01/2021,0.0,-0.006372347462258579,0.0033130897229601943,0.0,0.0,0.0,0.0,-0.005540180375615356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014801965487947027,0.0,0.0,-0.0016429703537816428,0.0024037304113203243,0.0,0.0,0.0,0.004410918353021837,-0.007120135008098052,0.0,0.0,0.0,0.0,0.0,0.0,0.031399753867979885,0.0
19/01/2021,0.001357529897933366,0.02078701146444315,0.012599454540043688,0.0063264518850196134,0.0036345446702537665,-0.0723389299233274,0.011771542802224325,-0.029374608679904244,-0.010401985044292725,-0.009608859106636737,0.00608135663645049,-0.027800849210392907,-0.0035906681307284844,-0.022124006749814542,-0.00482286225127953,-0.0013012363579716745,-0.021578218183327988,0.0048651135324533495,-0.003933292430765157,0.00870712432078919,0.005612940814619267,0.014815085785140682,0.00942008927296678,-0.012646961700767421,0.0024837876712847937,0.018093188745229728,-0.013573286115026397,0.004783576161986205,0.024625047305389194,-0.00783396094195144,0.005560718684697179,-0.18044854631943252,-0.0006163328392330272,-0.02619147845559276,0.0006180469912434874,-0.021506205220963505
20/01/2021,0.003068647847133715,0.003214862565281174,0.0005442177005067019,0.003763794190116215,0.0010627990122335717,-0.002753197412673261,0.0048955096829872875,-0.024075519081125228,-0.007633624855071095,0.0041293933420111124,0.0011361485789465329,-0.018143626840267636,0.01994368096733533,-0.011795799596781181,-0.006716443158903852,0.006674107087693218,0.02891231779765921,0.00022058012662488845,0.007978121715759222,0.002199313601279234,0.014190758006377632,0.014721611825359927,0.00027491409107854246,0.016023160643782234,0.02217063370014171,0.017461196093357386,0.023897385742674682,0.015321345253925584,-0.008141157583699885,-0.015455033202130486,0.005407411480108651,0.046792161506758884,-0.0024691370569211537,-0.003375530631281261,0.039078120824506964,0.010503649240528996
21/01/2021,-0.0006816468528316092,0.0003565698023159604,-0.00984152284479132,0.002587490931950835,0.00012496094986592894,-0.019086066442498075,-0.0020682530640589573,0.013176228623089578,0.004301081899390702,-0.009661910911736859,0.0026460041897990415,-0.009539023046758835,0.020705636774639453,0.0005474952230928441,-0.010538298505671721,0.00424081026463107,-0.004761041771276093,0.006594879914491991,0.00887164761721544,0.0016463167389708913,-0.0003215089514351417,-0.0023114006553101325,0.009520233856944726,-0.011761640724317818,0.010192309958741446,0.0034095344924229922,0.022443305943024214,-0.006935161181990609,-0.007423358957411713,0.009934514449976062,0.011939712988628271,0.06632264293107251,-0.0018558619616801562,-0.003386963441015804,0.004150613726312993,-0.013614071654921484
22/01/2021,-0.013834137648271879,-0.012375729649392486,-0.01271789328728195,0.0005166957422969233,-0.015488567515121425,-0.018230199015062742,-0.016319147738021397,-0.011327229637142283,-0.04636107102675407,-0.04322316443560225,0.0022624444039695433,-0.038618429934213494,-0.027072831968031917,-0.04363108135940459,-0.0405382663299562,0.01006873494826658,0.02644602593255678,0.022745483988970742,-0.00012582573152802886,-0.005911889082144307,-0.005212123241910875,0.0031706654230871274,-0.006967146118169763,-0.00417695689882295,-0.014334594134725334,-0.011593205121659064,0.0007171029349968235,0.002409639720153108,-0.008269391482506631,-0.01916226297816419,-0.012307472723082621,0.062196207869905804,0.0006190034242839584,-0.008517939065302479,0.0,-0.011278315037707303
25/01/2021,0.009511315862852959,0.008446451509502826,-0.0016708441648176058,0.007974831640492317,0.01129385170718282,0.06182634282533278,0.00952025469274612,0.039392401710660684,0.02173998663640582,0.02643955368278077,-0.0030177314489380153,0.01879754596750242,0.015726177871936392,0.02391602548872486,0.021824716602056253,-0.005113232469925884,0.009960950378581681,-0.001714898598196028,0.011301195331594995,0.0009647854100989033,-0.0005388802199705557,0.00012269185954908254,-0.0011659249505023006,-0.007767276587530066,-0.006336583164797073,-0.0028213184858550673,0.021935076866255714,-0.004081259723075804,-0.008338344917153807,-0.0064698972150104735,0.00939661560408021,0.03347851413421521,0.0,-0.021180822079447024,-0.008915363657952393,-0.008225291549060466
26/01/2021,0.005417843880608734,0.0005367206497927712,0.005558658003827462,0.012477085920728683,0.0028192857692818487,0.020540851523873922,-0.003036631674860742,0.025569367283322004,0.03976571838190764,0.0007049700679699602,0.005275068750587933,0.015933832085001886,0.02233829212299117,0.019715055870679763,0.025500906101299972,-0.006612808814773262,-0.002480951121915755,0.004068092538951326,0.0035620021615390754,-0.0027590029916992453,-0.0023204996786508557,0.015943866011055213,-0.010582693363200666,-0.009375269337687975,0.002358277736948544,0.0021167347482474843,0.018671840763182238,-0.018858747210347623,0.01464502723181178,0.01009090298196272,-0.007559167913718614,0.038140721183311396,-0.0018581609558318843,0.015174798019235132,-0.35411957627904256,0.0
27/01/2021,-0.0012138676686608348,-0.0017901902382116682,0.01102547001170764,-0.0022800693898376713,0.006547586762700015,0.03840944811487104,0.00455149657353078,0.03487242087205569,0.003282535186606075,-0.006362693787828657,0.011210879749216675,0.0002290688361866241,0.013796441833718226,0.0032786914616982953,-0.010578111481379765,-0.0001843148102168204,0.0017727357948637674,-0.0047119384674061,-0.015744421192131992,-0.01727784376918863,-0.0032469317989513536,-0.017540035543877317,-0.007909803111073898,-0.006256087711135604,-0.025973102297616135,-0.005851529646410761,-0.0030159436906291794,-0.02843611388165149,-0.016241196764633932,0.00800004266707637,-0.010704500861195648,0.011511085769969677,0.0006197707046852454,-0.01648627361704591,0.01687091891825532,0.0038046970436640664
28/01/2021,-0.006398776439389723,-0.005029649546826344,-0.010471299867295366,0.003670890198180516,-0.004485150482738912,-0.035401927050915834,-0.009696815214246833,-0.02639718519556732,0.0009358915049050237,-0.01644656305738234,-0.004842624475787903,-0.021999266268422704,0.0029157809151637735,-0.01576278971083679,-0.017238503875518247,0.0005528425460993377,-0.00889527302806287,-0.0038718052239853384,-0.00386134970668243,0.005745934104657014,-0.003801459992291233,-0.006533956550428046,-0.0064238547902599015,0.0050941225684565114,-0.0028865423459804324,0.020776019645104823,0.0040908658622814285,0.0036961427158170045,0.002393299905840484,-0.0120241929668017,-0.011320640897492544,0.0314090452632903,-0.0012399257633204362,-0.010112198721218522,-0.009665971454428303,-0.01338025696323604
29/01/2021,0.0010418546510663673,0.006283119135245286,-0.0022185255910252173,-0.006591898117097012,-0.0008119671911702673,-0.03826021361971908,-0.002678402213406733,-0.010786039708804028,0.02311707195688121,0.007899502478924032,0.005214164513500724,0.009089912256326861,-0.0006721183181216059,0.012301633145083283,0.024428695684961865,0.014812376517956903,-0.0021466913431635233,-0.008223374624989736,-0.0022631603263128224,-0.006167667434869272,0.005101498093163116,-0.002848828334096154,-0.006125550197711032,-0.050289802468887965,0.0063208985317418165,0.03755456831816637,-0.004781503434516732,-0.005256509718579557,0.00833172841929443,-0.008503796942835252,0.008843552685130828,-0.006293569885590093,0.0,-0.022794282991312097,0.027490277543576053,0.015277190823235547
01/02/2021,0.014487762603311064,0.008375706097024125,0.008844723220215098,0.011130197743755555,0.028641134897082907,0.10575045522213553,0.025533302005164626,0.03397384518737021,0.004104908842738443,-0.005738896669018167,-0.008955283729104167,-0.001160766235962276,0.00781341177822965,-0.003473177789907498,-0.018265347977293313,0.0014511157997144524,-0.0035880913988749212,-0.0015222358055237107,-0.004511194173884367,-0.0028161099996420248,0.007281389199808211,0.005936203432347451,0.0093987375913907,0.014966235169960571,0.05375505051033636,0.08896013457780148,0.03912272351851323,-0.0038136260956492377,0.0063017144343328725,0.019332055942100666,-0.0075932399441036354,-0.01843265294918719,0.0,-0.02286336444307179,-0.007836707460799487,0.020013175775744612
02/02/2021,0.008464494397289862,0.01950681306535826,0.03780147697237897,0.01615705276268955,0.016679597890168724,-0.00175592670226492,0.022344203526490285,-0.014358354782372153,-0.011444391330784159,-0.005772021797122289,0.0014981276210219918,-0.005824128285988651,-0.014559558343587617,-0.007720626586039517,-0.009646997447115106,0.008662750437214367,0.028350587633008018,0.009530069961956163,0.0005090353889505039,-0.006081625420223036,-0.016417349204109057,-0.01078545135580262,-0.009285484101646485,-0.006264843509022062,-0.038307887895921634,-0.10816696703858326,0.014305687871452184,-0.0005880047209794673,0.02021055966203332,-0.015678713133014912,0.008213087481460385,-0.015507775196515592,0.0,-0.011630742880005948,0.00619197024792098,0.008631372945288358
03/02/2021,0.010415603576238854,0.017253706131956408,0.011591278357197423,0.019972482798086527,0.009450012377609162,-0.019879958932942355,0.016840597181329006,-0.0145675241076932,0.01643872634315994,0.010079278994702663,-0.020416588186691113,0.017371600710760736,0.0036036075032983964,0.01210579714321631,0.00541377965731959,-0.004321994842295472,0.011464429890699434,-0.004320594321138237,0.0008901889059902372,0.011565714254428055,0.0009282770208174125,0.009057695773590793,-0.002948767341252576,0.021713438820288113,0.016738685317962677,0.01827751618476654,-0.004307257197580332,0.017684098620934962,-0.028093927253296,0.004447147009912066,0.003711038400483281,0.030552508473766733,-0.03407269663588007,0.0134791722417884,-0.012422519998557209,-0.015465820175585286
04/02/2021,0.0036431128663402894,0.0064791360501368815,-0.003673580620411982,-0.002307646618281352,0.005897982299309422,0.05102434463470773,0.009649824702532978,0.0005752912570572445,-0.0036297680505787237,0.0021466913431633337,-0.0049779922823779185,-0.005526148071976438,0.010288616814856277,0.0009111617942456437,-0.016722147386192564,0.00701378650800694,-0.018829008152907546,0.008407940013681066,0.010444817587911145,-0.003511979447331242,-0.023916524783938357,0.003452531173028446,-4.259397295924861e-05,0.001799311480987843,-0.010372133572421026,-0.024661001650380276,-0.02139896757329737,0.005283139899904598,0.001976675875872689,0.0008064516566105101,0.039818898675089934,-0.0004525910916813251,-0.002570695503100866,0.013755375068485419,0.004158010148663677,0.0006232471376564235
05/02/2021,0.0074985607910864,0.00846171912943903,0.024923408452456934,0.0027321591932606315,0.0077324502195532455,-0.024837427164081813,0.01096579789243469,-0.004611623679517886,-0.0027309985112316283,-0.0014306154085193335,-0.0019212301778939326,-0.0060213243527955694,-0.0062500203451712946,-0.004198235608577079,0.005865119452398058,-0.008820145380678535,-0.0007042253812168707,0.0023587445266506275,0.012674694382827133,0.020337795293769313,0.012223053450126753,0.004936098724592349,0.021518590889536764,0.019796609173894215,0.026835241774503853,0.02948404283172393,0.0028937511019026738,0.014834809901113542,0.02148939892196239,0.003621005766952362,-0.018441427902722907,0.03557511653244963,0.0064143901776637004,0.01311939197091937,0.01646127705407193,0.022791254448257272
08/02/2021,0.01567394488042345,0.020350994266517652,0.012232568435634451,0.015342799690881677,0.019703078526640518,0.006614471461352432,0.019509415155096424,0.005761214264521292,0.027423611101603153,0.01632979133834451,-0.002310359133184147,0.014070120248058177,0.021487148527299556,0.01524807179516192,0.022360222262003782,-0.005984241269487065,0.01676602318996392,-0.0012858981626160703,0.005252607403708267,0.010971037084853906,0.011529720344116725,0.010696852766274714,0.007558594046170523,0.0044606550480141395,0.036569363831661345,0.02040550698988642,0.007759091154398758,-0.00605947697645083,-0.0038729715336640685,-0.0032180236942008426,0.01844142790272293,0.026300287185637844,-0.001920000589824387,0.017376244722732945,0.015391150320297357,-0.00917718279333585
09/02/2021,0.004180401656940267,0.008713577532482173,0.0055569731278639735,-0.0007167602743843542,0.005079194825893236,-0.016442560397614995,0.006705088302943493,0.014259474466375491,-0.013393057336438136,-0.0028208763416413406,-0.004249571780548818,0.004798364056324593,0.019316932711152476,0.010037725433511299,-0.00957678263632882,0.008692557450532533,0.005871196281751661,0.007477868410537251,0.0129632808924888,0.014622518867541963,0.0018542762730127333,0.002662472830214454,0.011040894475252081,-0.006913904680567421,0.016205621365313023,-0.006329825783647264,0.015462631548321969,0.016762799512221833,0.001550989066248734,-0.009309923548359878,0.03095860815498464,0.007419217922028647,-0.008362866365759518,-0.008427639146718945,-0.010099055738532132,0.010394468397087589
10/02/2021,-0.00034815350613682795,0.006201064257242482,0.00952626908346453,-0.012143221052028644,0.0024447804768688687,0.026454727583770734,0.005468229620196122,-0.011391266562887015,-0.039886103015350095,-0.0163763004738594,-0.002713705871596162,-0.038099846232270404,-0.018002872075283647,-0.03465828153156156,-0.02179074548114548,0.006111829199633208,0.013000525216696169,-0.011345513970919206,0.012286691741884813,0.014014243374811766,0.0028836495403301555,0.007177467648882154,0.01602606208238294,0.013652819546089684,0.04301650377755985,-0.011894413357997782,0.014985356259899715,0.01114424609394874,0.036519843801738665,-0.01516111810315513,-0.02634184943678721,0.004004642299960659,0.0006457862671962811,0.0071016721016150955,0.010902591338215436,0.01628995297926855
11/02/2021,-0.0016211619261436924,-0.005382934456229548,0.0,-0.0019372811483324183,-0.009356526497087925,-0.014881742026112268,-0.007526549386350444,0.008271581673097989,0.012087548381381572,0.00644009381472968,0.0007760962748884511,0.015507829582936727,-0.0013140606358688577,0.009921080823915945,-0.003152090868315022,-0.0025121132895205463,0.006437426940208663,-0.006912967690118383,0.00031800792396821995,-0.00026511134831849157,-0.008566414409987018,0.0047883638704350195,-0.00263977938298601,-0.0023406756085111334,8.019567749597157e-05,-0.001145496661053158,0.013452579060633808,0.023547679245558294,-0.08901698656818474,0.0008254230761676434,0.02034206219912196,0.029227907044471504,0.010915036133879872,-0.007992937757761429,0.0,-0.009621240784230429
12/02/2021,0.011286429415457941,0.020879612610964358,0.003486927567896666,0.025310233116187245,0.01524489137636428,0.015225207597065596,0.02089957983007176,0.036671937755671125,-0.004167637428523975,0.0007130125079254985,-0.006225701042453104,-0.00397150387684967,0.008945188914370713,0.0032852739896942667,0.005117114098372562,0.01214300635048177,-0.00033778078348531377,0.016127647699028032,0.004566217979581184,0.004365375012283389,-0.0018099552452396416,0.008845827405368673,-0.0026683573101106894,0.01505441151423718,0.00957708836431077,0.010335724194293502,0.007725105269064885,0.017968569975876342,0.021810234479606477,-0.0004126263726793019,0.009903351321912023,0.0031614936332181797,-0.0019175461292717062,0.0066652101893990194,-0.009685305734463768,-0.01032502339814859
15/02/2021,0.0,0.013839400076477822,0.03036472266312759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009595778594050098,0.0,0.0,0.00023671440517682667,0.00285675979219776,0.0,0.0,0.0,0.1562344245623022,0.0023008859708404036,0.0,0.0,0.0,0.0,0.0,0.0,0.008881770134780628,0.0
16/02/2021,0.013535951412527064,0.0007895776170175821,-0.005805531545320512,0.046409898117904747,0.02398464015795047,0.07187333435230561,0.009705564807490295,0.010351495319713773,0.024749200882269003,0.0071023025820666046,-0.007443717034559927,0.0028050509276086816,0.026365260951463233,0.009250088627382727,0.03206765019235331,-0.000532623181699313,0.15231501919875923,-0.008999417926494032,-0.004811749931003063,0.012070469299620759,-0.013485337553524875,-0.004626068388782191,0.010893674637144985,0.00234761573402333,0.016229774031015696,-0.0001097835435570555,-0.17274728360739322,-0.0038081788926448744,-0.0019996007462512416,0.026070722986878934,0.009692760758922565,0.010433115653917344,0.0006395906837797982,0.008379321354132123,-0.006451635281488719,0.021142436573809383
17/02/2021,0.006102048583953522,0.015506615043732219,0.0077332429856533415,0.020986426301361265,0.012759955167945902,0.028357287629926016,0.017988767936695887,0.0209178986616809,0.0013571592221082818,-0.0014164308317134733,0.0023566389539956523,0.007673563987838094,-0.010633873067350143,-0.0007224128903666558,-0.020746037947566045,-0.016834208431651326,-0.014906019085627326,-0.007345031941404895,0.013557743359966514,-0.0035273405179682992,-0.014629075733418423,-0.00011889899544355126,-0.002879157436643032,-0.007776579260801131,-0.01726287302225301,-0.0003660322149212437,0.03271863900369006,-0.004892160079513342,-0.020627627242851346,0.01079794534678813,0.002719856617774049,-0.005658867162444291,-0.0006395906837797636,-0.021754465016564837,0.01246247285419291,0.013654115365024515
