Dates,SPGSCI Index,CO1 Comdty,QS1 Comdty,XB1 Comdty,HO1 Comdty,NG1 Comdty,CL1 Comdty,RS1 Comdty,C 1 Comdty,O 1 Comdty,RR1 Comdty,SM1 Comdty,BO1 Comdty,S 1 Comdty,W 1 Comdty,FC1 Comdty,LH1 Comdty,LC1 Comdty,LA1 Comdty,HG1 Comdty,GC1 Comdty,LL1 Comdty,LN1 Comdty,PA1 Comdty,PL1 Comdty,SI1 Comdty,LT1 Comdty,LX1 Comdty,CC1 Comdty,KC1 Comdty,CT1 Comdty,LB1 Comdty,DA1 Comdty,JO1 Comdty,JN1 Comdty,SB1 Comdty
20/07/2006,-0.004845972381219799,-0.0024386951525336986,0.005211477018548911,0.011041827701359334,-0.01595273758048176,0.038321429565646825,0.005763704716750134,0.014560151331329652,-0.009235571033081837,-0.0012928250023051934,-0.005390848634876534,-0.006537913332693683,0.011807411980393135,-0.0025641039689376474,0.03377431711860405,-0.0038961088245648267,-0.005917177028088396,-0.006537913332693683,-0.022281982944765463,-0.05403701617769491,-0.016153413261682115,-0.009624713374209557,-0.01151263211829302,-0.019205415315330883,-0.009091709674865047,-0.0045330993309844955,-0.01843341945812601,-0.05268012601525273,0.007292044244419567,-0.0010432969125777857,-0.012363448019333319,0.003936308535806449,-0.0009128252573598002,0.00508745135438278,-0.016760168857465188,-0.0032605180499336475
21/07/2006,-9.708914360955807e-05,0.00040686241830663696,0.0027949708751923404,0.027598339656613423,0.012333147077216073,0.00784959059101162,0.018304354862013532,0.014027305520582971,-0.021887272887500676,-0.018277271191792056,0.02139118998131756,-0.007181359408664585,-0.009129009766986267,-0.012486706910867743,0.0018433184942893146,0.0030316177398198698,-0.00037098868910026165,0.005055772850906727,-0.018148948393220517,-0.01985140897379139,-0.01963821393532666,0.006266590765314567,0.016041536186951675,-0.0006412311858062087,-0.004740894934965585,-0.020193435137305343,-0.028780318022139127,-0.032700461310934646,-0.007957601673314088,-0.002089864919459242,0.0255091772318359,-0.006089934637404447,-0.0018281540740625898,-0.0047687262520829075,0.0014074597678797698,0.0032605180499337555
24/07/2006,0.010518012283475769,0.01159355126349369,-0.008408457949406664,-0.002188320202741186,0.006059235931854231,0.0731650755289293,0.008295471707651577,0.017023054400139813,0.007349114441473331,0.013089192110014046,-0.003710579396535713,0.008373254662996606,0.004955222641664433,0.010773644393439807,-0.016713480973740556,-0.020313027798628674,0.004812150689068101,-0.019168002252268022,0.016126089404656638,0.019420900249340727,-0.011350859668689563,-0.0019240025175221252,0.01752722570896032,0.013538472294631655,-0.009218931041785021,0.007850421291998396,0.009496747537257207,0.017765325104472995,-0.012730490186147947,-0.016346264310316147,0.010208905370243274,-0.015936592262812754,0.0018281540740626235,0.06178617092880258,0.005610112890766783,0.01422131272307617
25/07/2006,-0.010779993428530053,-0.017986826117548094,0.0008038585641873019,-0.012184876184185504,-0.013286515654242822,-0.030123685452198925,-0.01747356285954176,0.0031796529173798056,0.0020898649194592365,0.014202950177993535,-0.0037243990909822168,0.005938259730259325,-0.0007607455673090442,0.0034231954694808947,-0.01826822457002675,0.0006617404013401747,-0.011513590511813184,-0.0021189655272211743,0.01167602595366195,0.01566537304566576,0.007797310460031711,0.02519743482735843,0.020067563050809173,0.0030013449589728655,0.016565902865017537,0.0022972672634651212,0.04014123355451439,0.033837518890873754,0.0006740815893937138,0.011102413804305104,-0.01394722748085044,-0.004390786417489546,-0.0009136592686747133,0.013686616504333407,-0.003502630551202112,-0.017481830773009806
26/07/2006,0.00669714613846854,0.00977737283829492,0.014360039341868185,-0.006295928456814812,0.00814616283365092,0.07193232404047145,0.0025729582885565196,-0.01858432211236619,-0.01472161182535985,0.0025608208616736505,-0.02318788172646519,-0.006534029780648605,-0.007639456557957614,-0.005998304188618999,-0.02902493333181201,0.010092231337505107,0.002611454571219948,0.021286967779489095,-0.02667095168173864,-0.015378346637265972,0.006290850652152887,-0.011806512586988952,-0.03543602038141142,-0.00031550718040557267,0.003977439392703822,0.012314864868827905,0.005914677149957665,-0.010266072430598747,-0.003374961016525935,0.004197277935339916,-0.0028129413766146126,0.005120713457197451,0.0009136592686747673,-0.002663117419483662,-0.06411755712377713,-0.01712821847470767
27/07/2006,0.009117109654677423,0.013556344777375202,0.011028075532023637,-0.009348827582011176,0.010052376876012932,0.022256644170299513,0.008081940542626662,-0.02058559868007533,0.007387896399889542,0.011443227222342714,0.0032679767646162346,-0.015615932946228213,-0.008084740860514365,-0.013411405862834668,0.014940193450072962,-0.002841842550895983,0.01000935140709339,-0.009538075290406355,0.02225814740930893,0.009710200528030205,0.016900912491831756,0.007572208448200636,-0.028030858203953405,0.0111399912533609,0.006137961444472946,0.02771746503419486,0.0,0.011194146743152708,0.006738569973209269,0.013520746795846684,0.006551263487221728,0.0036416646217886863,0.0,-0.005943553900847994,0.0014953273814335003,-0.01877989465159636
28/07/2006,-0.010303586099919338,-0.02183375142457359,-0.014598799421152636,-0.006352746854716659,-0.019588465546669927,0.019964110267037854,-0.017594174244802502,0.007564581377110323,-0.002105263935462427,-0.011443227222342795,-0.0016326534238853348,-0.008510689667908506,0.01990115431729502,0.0043459433895472075,0.0019323677510538603,-0.00043792424610533036,0.012827736829250931,-0.0014985766329152369,0.002910625831623013,0.008631111239892754,0.003629768050578731,0.010319040908894631,0.04049936183476569,-0.019855679101279874,-0.006705199416005098,0.0022021590049005574,0.0,0.02156541477345526,0.0020127480796971993,0.026505119379997093,0.0018639334380627327,-0.010230268250815034,0.0,0.009492803411989404,0.0133582691385794,-0.0006772773709620183
31/07/2006,0.023623680706174845,0.023698429642012075,0.005153628849633932,0.004949237852396474,0.013660645781982804,0.13361838772675336,0.015714222032736442,0.0032711838132814986,0.007349114441473331,-0.031171354902939395,0.003262645634816591,-0.007352974305258918,0.012427198153212202,0.005190323070692638,0.022901764286684414,0.0015318965683143342,-0.0014577262056567365,0.00448900948346518,0.016105328724191462,0.005899722127188322,-0.000945626548006955,0.008132959898410837,0.03985347144212469,0.00950426923095015,0.006383086351535377,0.00043985045793812626,0.00432329243095411,0.034355375146143424,-0.004029555486001688,-0.0005031446647026391,-0.0046663640437647385,0.0025673955052457334,0.0009128252573596817,-0.0005906674713962588,0.02655184168081927,0.010111309604320695
01/08/2006,0.0003445484177284927,0.009798807216837986,0.019189936829167524,0.009657000080161252,0.055593198585873485,-0.08075338924704871,0.006831451120745344,-0.007868893061910777,0.0062565376143051375,-0.005291017634415548,-0.004352563998842109,-0.009267906930781509,-0.007136180518796616,-0.010407726210381012,-0.012658396871923465,0.0008743169955869156,0.0007291287235162065,0.0002985520249076823,-0.015203750902039476,0.006421912339833947,0.018899430164602653,0.0222002480481293,0.019346526946197592,0.015021405904286491,0.013519665146416235,0.03202350663750584,-0.002159309860116178,-0.004689340363386059,0.0006727211824505548,-0.010624941844704902,0.023665367684772398,-0.018111749943046058,-0.0018264845260344098,0.036262131113536045,0.01106561353662152,-0.0006709158252335231
02/08/2006,0.014363288102288362,0.013090905628267946,0.017304796367740953,0.016720001612260133,0.023280066981588386,0.02927419086875798,0.011942817108421119,0.008195423677057102,0.027679880957005545,0.010554187678690171,0.0038095284166676487,0.008652711586863582,0.010871709703884255,0.014282865612975638,0.022670996164353235,-0.010984293217683487,0.011234037334759198,-0.009899585872059769,0.00668631800938589,-0.0005567928874358341,0.008167084459040377,0.029879591826104314,-0.0018264845260342985,0.021509509547814373,0.0016672625036390624,0.04211587600418068,-0.003006797622835308,0.005566148836920554,0.0,0.05347808808236085,0.001825484260130366,0.008912053044622425,0.0,-0.015214876538286943,0.011997321036299597,-0.025145735369222034
03/08/2006,-0.013876467208559475,-0.0043010818993905854,-0.011503194328209326,-0.019674961759815306,-0.007494908873661177,-0.0672176635319445,-0.004627495532048215,-0.002615235227079615,-0.009141759958094513,-0.013210231736806462,-0.002719610052642138,-0.0006155740422145572,-0.010118130165584554,-0.009933141486509894,-0.015689057297234917,0.005726887898823642,-0.005420067469339145,-0.0006031363270894689,-0.023447615094746323,-0.028672255768876654,-0.010335610711558483,-0.022213263410731408,-0.048698760668614276,-0.013158084577511199,-0.011248174115397042,-0.012739025777429714,-0.017865213557869845,-0.032059735910222424,0.023921406435006655,0.020520882345392497,0.007268794497138958,0.015771462061658085,-0.002745997148855625,-0.02519172468756367,-0.004570231192684021,-0.01735552067075319
04/08/2006,-0.003339290266422697,-0.005107062760002021,0.006534714778074794,-0.0191644611357859,-0.011372680924732656,-0.006328264343530992,-0.009319731948802142,0.0006544502851387059,0.0,-0.018792499349367286,-0.0016353233407308645,0.004914014802428941,-0.005287021378906956,0.0026007817000574403,0.0018957351648991973,0.011356313354625095,0.014031530804257697,0.023256862164267398,0.015959934726538234,0.04016265698723157,-0.0013965399119780996,0.017368506081644173,0.054168236473149674,0.008740376120810946,0.007592444064531398,0.03214925910503516,0.016418733074226338,0.026787315963649763,-0.012553848385376633,-0.003786090656090472,-0.013672622071839306,0.007612869828721715,0.004572481674890049,0.00886006977313478,-0.020289003486023128,0.009062453099992361
07/08/2006,0.01595673268268752,0.027579918612060543,0.021978906718775167,-0.00021549402087486317,0.02546734695591979,-0.04791420236604968,0.02926266526823803,0.0,-0.02166149678117942,-0.019152432214756123,-0.006019170019801341,-0.026701368987336244,-0.009511199720042884,-0.024984863083594742,-0.007604599385219304,0.007571696530893733,0.02050991271531952,0.007048487331061592,0.0052970989883893895,-0.0060748495532016045,0.005883280632875259,0.019672765598704928,-0.005469475804535433,0.00015266010257875543,0.008640903579863773,-0.01777824602128383,0.016034805684470816,-0.0011754335764173384,0.011897033911846064,0.015992814994802526,0.0058565321127129685,0.003964683513720891,0.0009119927672694428,0.008782257851254199,-0.018508966054959507,-0.009762978522685718
08/08/2006,-0.0032160972473100186,-0.009624713374209557,0.002246350626374237,-0.020906684819313712,-0.012723475008055155,0.035695222236998336,-0.008741656554058282,-0.02383429606413195,-0.016824792249980704,0.0027586224390796607,0.015250840252466894,-0.006313152281073875,-0.0045977092486295425,-0.010261075978079997,-0.023167059281534418,0.001077006027637966,0.0,-0.0008783487609059579,0.0031847160675199195,-0.0023570201553350587,-0.003247007104807456,0.02268447367106871,-0.0009144948053879306,-0.01166910216413786,-0.00864090357986366,-0.0004077472023873563,0.003673207518869353,-0.0023550202229653604,0.009807205116964713,-0.00046674446588305116,-0.0009128252573595779,-0.021451467901436344,-0.0009119927672693508,-0.007019625197483257,0.0,-0.019816642811355225
09/08/2006,0.006740418618328866,-0.0034876997182852164,0.00037390166821847914,-0.03279422424112773,-0.00478367833866378,0.06660574590588061,0.0005240403630996248,0.00834033191621895,0.016824792249980777,0.0027510333718897976,0.04853273077889987,0.00442338793915122,0.011834457647003017,0.008039346559417185,0.010362787035546658,-0.0004306632280171642,-0.009495411593489768,0.011069148848932673,0.008016273319693434,0.02954262986557941,0.007406298320138623,0.024248679751150644,0.019030932310690876,0.00907070559327685,0.0055577753223472045,0.024971092094090704,0.001772526313419502,0.026753558410394087,0.011643081074738592,0.005122246356669156,0.0005477951383219629,-0.02870653781166952,-0.0009128252573598002,0.011091765786792373,-0.00036636747066705496,0.0035676099202752473
10/08/2006,-0.022955900013195533,-0.026220694627138316,0.0,-0.06138103644732148,-0.03936315315067327,-0.016074127381729527,-0.031262938460471644,-0.003994679080378403,-0.004179734402707968,-0.006891826037921258,-0.0098319032624906,-0.004423387939151106,-0.009532960658723638,-0.00893660996640708,-0.003873471595796775,0.01135037348801076,0.010894502412827117,0.024890428142144688,-0.01389600524208128,-0.023315528860548388,-0.02427379177615579,-0.02297991239972645,0.0017937224540269007,-0.012164288880272578,-0.009946372032817362,-0.03769443221213418,-0.011279430952832872,-0.03593200922606333,0.0012853472206637193,-0.01970044951604246,0.005461510025521943,0.0003781433208228552,-0.0009136592686747133,0.005500086234566744,0.010570537644908728,-0.010741241831412514
11/08/2006,0.0006539673443179171,0.004638534590813772,-0.02613290164531647,0.030762865796013172,0.007674181700565322,-0.035143500365486816,0.004718579701994333,-0.009383446865797777,-0.06042830600910994,-0.01814425212340363,0.0,0.008827295654406467,-0.0260057348946195,-0.010830430774369553,-0.033544743322580464,-0.00042598509696363713,0.00418556592917936,0.003666623766597281,-0.011965353150929139,-0.041690307201860025,-0.002207506415210458,-0.03790290053120469,0.0,-0.0013952409053596914,0.0031138992784696573,-0.01834148957786465,-0.004187861340474741,0.0,0.0012836972237781274,-0.011913412287602843,-0.024629070673108867,0.0018885746878681546,0.00455997142169484,0.000865676002697604,-0.008008779610805985,-0.03890398865775277
14/08/2006,-0.016969454984106343,-0.0177420781442246,-0.020155721092305835,-0.03950587855114346,-0.012773581319341058,-0.0502150335393704,-0.011090186698033081,-0.008453135711058239,-0.01231129147945019,-0.01704586727298861,0.00880150646859389,-0.0037735893836396027,-0.019055757236500583,-0.0022711797180439064,0.0006686727096356619,-0.01113978957658641,-0.0010447502256228497,-0.005363456752915452,-0.02499105890133703,0.017252869666408054,-0.007923971730891594,0.02984005184389612,-0.20802543322745964,-0.012488454533344996,-0.016963867024201044,0.02287477572586364,0.00359066813072854,-0.1263337663949957,-0.025334255217454478,-0.03462916117993436,-0.019352412320229655,0.003390472262751764,0.0009095043828406127,-0.0023101367478547013,-0.039513153570630954,-0.0665365238002442
15/08/2006,-0.0029567918361158465,-0.006752220117286671,0.017081160638060342,0.009419831731897524,0.004358384394056604,-0.007550493254374214,-0.006549348011422474,0.0006788866520075154,0.0,0.002861232281032195,0.017373967936053017,0.00753299230754523,0.017087640088714013,0.012203541280729063,0.007326040092072881,-0.003668936887856733,-0.12767500584323044,-0.006531330899233792,0.023675202645882056,-0.00268950547851149,-0.009592399691439409,0.034341733151149,0.2233200582425649,0.019907344820753084,0.006546271407609957,-0.006186862382574567,0.0023866359777309533,0.10847748882291515,0.0026281224062694084,0.02062941527217383,0.012068786880646973,-0.0003761519698289937,0.0,-0.002605298911763254,-0.01532597047822682,0.022934971282495772
16/08/2006,-0.007397484644288351,-0.009804000096620856,-0.0007701194065641862,-0.02119737487666307,-0.0032670061728195567,-0.013943133350237061,-0.016006965200928303,-0.01469860679300808,-0.0022547923870890937,0.014184634991956381,-0.0010136848308461204,-0.0043873464296260685,-0.00910356574049346,-0.007666328415372933,-0.01403297334879103,0.00043233896047410714,0.025406877651673675,0.001992316014071028,0.0009111617942456437,-0.01643481078606422,0.009910567050152837,0.0134943777422264,0.07380536977094085,0.035399248989992756,0.0077034564873587705,0.01641399181769599,0.004756251534649276,0.02688735531254372,0.011093099073524074,0.01734983279304271,-0.0028155814001636324,0.004504512121104508,0.0018165309263977853,0.029136594086655247,-0.03857227478623973,-0.011006400417221968
17/08/2006,-0.0221631145536806,-0.02073902617192625,-0.0210206260745813,-0.030472438949335236,-0.026069433839739087,-0.011445684222245744,-0.025785155226439368,-0.003795070968551498,-0.011350859668689563,-0.004234304138788344,-0.01430055014219627,0.008132669159787992,-0.011597810463183172,-0.0013590036066694312,-0.02176956718423983,-0.0008648649187740623,0.014559644167771089,-0.009427294501589125,-0.016015030919048334,-0.032957944543512196,-0.02138173250107402,-0.035134839384204905,-0.045614882846307214,-0.0016362963859193533,-0.014249727894968723,-0.023889109681484645,-0.017350121135237855,-0.06233020224234266,-0.02696644822981434,-0.010566861050415662,-0.007547205635382966,0.03676884778708906,0.0009070295406426232,0.03458637718921126,-0.019858808649603172,-0.0362212634343185
18/08/2006,0.007280855705431022,0.010008423826839282,0.003534266392412146,0.020251561085986768,0.01239110556362169,0.006259334892304972,0.015297748750968352,0.010658515893533848,0.003418806748785461,-0.008522778861982626,0.011253315686727453,-0.007504725654067693,0.002410607836687344,-0.00819303627157598,0.002747254475138702,-0.002165440430404922,0.009087529407858565,0.0008607087032578102,0.004821263890984035,0.02267470525654365,-0.0053767950309171935,0.00042060989053331263,0.012278462578715342,-0.004625838286820617,-0.007896170295194018,0.0029136336949295576,0.016756825359899204,0.025553074424617486,-0.0127475728225027,-0.002901356000450948,-0.007604599385219304,-0.007246408520767198,0.0018115946983508241,-0.015899457737529547,0.0020445723744762284,-0.0016406894574598886
21/08/2006,0.011305666081895944,0.014827289762416932,0.017101077458177676,-0.01350591635530202,0.021481607697933027,-0.016024303945617536,0.018246902246382205,0.00613708029171378,0.005672164952466374,0.002849004776074871,-0.02889777966643628,0.0,0.00998211522797217,0.0022825848760164775,0.0034234884515207437,0.00906350615334691,0.010871709703884035,0.004006874279014653,0.004390674332930399,0.024447579394249908,0.02197535514729378,0.0,0.029887857854911586,0.03208516578321993,0.015006162273399713,0.025847592810555514,0.007096422447764284,0.03293778464910984,0.001349527870133398,0.035675602620763976,-0.00554972240587325,0.026553407952515585,0.0018083187567836808,0.024025179586989836,-0.01150382448148469,-0.003289476650398646
22/08/2006,0.0037576060868778354,-0.0019096991208260793,0.004613618333512715,0.0012124275291718657,0.0019167921726487205,0.05635293655113178,0.0024813908513852544,-0.0006800408286555144,-0.006810469002526752,-0.007137789048292406,-0.053776396780804064,-0.0062972500290363305,0.012241021556738124,0.0018223239667220683,-0.01654069413275645,-0.0034430849594237764,-0.0007459903367214449,-0.005441800626531465,0.00010187968018601524,-0.007557968241354299,-0.0017595781553396738,0.0058700378197951136,0.06233589974622365,-0.006539295263942525,-0.003467885244886907,-0.006501445086690217,0.0,-0.0056379971303882675,-0.015630627435549924,0.011152531950475107,0.021640935668411142,-0.0039027901232757344,-0.00816331063916087,-0.023196564707373593,-0.004140792666031388,-0.006611594332312818
23/08/2006,-0.014213527982355362,-0.016797861585580734,-0.01351632857599168,-0.049257279864806464,-0.016835414463862688,-0.019160710081455378,-0.012050841867536011,0.00880466236515014,0.018059181538397466,0.00428878427221772,0.010989121575595165,0.008805088334000148,0.001568627772626434,0.005447131035506942,0.01722398763388898,-0.0006469002921012728,-0.01238987127780118,0.001721664700735858,0.0010182263378462311,-0.008048333182828372,-0.001441961316901184,0.0,-0.03779977571344741,0.011307745885979912,-0.0010508023437902267,0.02017824717328495,0.0,-0.004324169863251253,0.006825965070399891,-0.007886842087591156,-0.003762939529542384,-0.01721089453342176,0.00635499188237722,0.0022062888155377058,0.0,0.028608407917476382
24/08/2006,0.0075039265311009256,0.009122385307241439,0.008902710242478988,-0.013186534934011772,0.013293846571280084,0.029241011239417226,0.00832644277655359,-0.004731336977514425,0.01773882433738163,0.007107350458652018,-0.019868203216725173,0.013063949403424651,-0.02138695377915743,-0.0013590036066694312,0.025625137802823158,0.0030152941217595143,0.003770743532712187,0.010551930217498737,0.0008138352432911743,-0.010589784899584448,-0.0067567824628798736,0.00832644277655381,0.0008022463326380473,-0.0069434677921055895,0.0009700105845058179,-0.016515984687375432,0.00528946281739814,-0.0040428294939055835,-0.004089985251525166,-0.0027985092890981896,0.0009420631879011583,0.005410292728247479,0.0009045681304269146,0.010959013789719382,0.014009293806785212,-0.008903336838143953
25/08/2006,0.0041462384317971545,0.00027514101150311244,0.014537363896320345,0.02389536514968777,0.00019708316973517616,0.01095824396440835,0.002070822856407135,-0.00237408963467595,-0.011049836186584935,-0.005681833467430946,0.0022271724128240795,-0.014317082399492163,-0.0012016824999040315,-0.01553251875962172,0.00795760167331414,0.0023627977913390176,-0.021301680311161864,0.005939771387784158,-0.0008138352432911581,0.004075103878390641,0.004027391669982348,0.009901070982711537,0.0198497982200311,0.003911631209985324,-0.0038045943816323474,0.004862246208034336,0.0,0.00911065968740593,-0.012371291802546829,-0.007971906227853294,0.007504725654067792,0.027671151805130054,-0.0009045681304269385,-0.0013633267278640533,-0.032435275753153844,0.0
28/08/2006,-0.026708033338621654,-0.02619993785571612,-0.041091052108115214,-0.0415152945796287,-0.03198711030115689,-0.10060571900026988,-0.02655270585524588,-0.01264325743227708,-0.0022246950221111624,0.0014234877848537057,0.003885655735415716,-0.003768848682228963,-0.016569382914762332,-0.00971555178609601,0.016377699841485106,0.004281744927329739,0.005750447128437718,0.007585371389256564,0.0,0.003479777326039582,-0.010830138992734863,0.0,0.0,-0.012659317842091882,-0.004307723977550012,-0.028286370412571545,0.0,0.0,-0.03734142893890428,-0.02865525576037606,-0.0059992680870870705,0.0013986016265833763,0.0,0.007069088709246717,0.028745990978358178,-0.013917539422413024
29/08/2006,-0.007641176234972527,-0.01364820730507163,0.00276625349289011,-0.001806586317867392,-0.011614057025598229,0.051787609770823896,-0.012827998029948199,-0.0041350851478029905,-0.007825640831390266,0.0014214643473774466,-0.010582109330536972,-0.0037831066557038454,-0.004492554013116216,-0.0013956736389746914,-0.011107595417248135,0.0012809566226355128,-0.00038233607806614415,0.0008392782699949171,-0.006739533321455365,-0.01870032580495272,-0.007504113517355395,0.006954415428701734,-0.027093290655526094,-0.01386044011662481,-0.00016291951811862938,0.01034135379473253,0.01627942928886269,-0.021034429363905368,0.007153106322655144,0.0009685230781305052,0.0031915919328886423,-0.00947874395454377,0.0009045681304269146,-0.008434276634586676,-0.04622671749523348,-0.02082540902145991
30/08/2006,-0.0012564650560169305,0.004570130776383276,-0.008321823337492217,0.004646721494788816,0.0032881246230337534,-0.08031171881466541,0.00457994216911921,0.014398603228215689,0.025486143983340693,0.0014194466542262925,-0.05288588622444454,-0.0018969338599996945,0.020661054982241252,0.009267906930781456,0.043708756792646096,-0.0006402732050981878,0.018564655161256403,0.005299133861742271,0.005109873152270644,-0.0075494400450686824,0.015436166437259395,-0.009420507923895148,-0.03200929821702719,0.007543856499711051,0.008113634774169631,0.028239461720332492,0.015450951155718885,0.011623649626227448,0.0021359922681493055,0.00048391000218447774,-0.016060808150184305,0.020943173845243173,0.0,0.002728514653203914,-0.005174655790017474,-0.030771658666753774
31/08/2006,0.0034457453377636353,0.0009969380587860595,0.010293044161086227,-0.007005666001461511,0.002356679199246202,-0.03923343183511727,0.0032789251702547585,0.0,0.015201161332050557,0.03210324538441726,0.002358491659292883,-0.005076153031860661,0.010767800947938099,0.0004611482673376269,0.016219943866763474,-0.0012817775734835588,0.004494389587839489,0.003886734487641392,0.007717341307495899,0.030438404890921426,0.01281658043819757,-0.007020470709562387,0.04325439663252959,0.01142869582362263,0.011009875348201206,0.03165867986073656,-0.0007953190216414924,0.03146725394020282,0.009908078224696297,0.006269613013595395,0.010421695462414131,-0.003460211064895731,-0.0009045681304269385,-0.013717636228799195,-0.0034647068006903874,0.02401487620387392
01/09/2006,-0.014827939422191795,-0.015782250103087855,-0.007511401199209437,-0.02025090703023612,0.006731971568414788,-0.028681211246718494,-0.015346303326961382,-0.004092775153752924,-0.008658062743114541,0.009569451016150672,0.02787636952825487,0.002541297428672548,-0.017203864998832048,-0.00693965311054048,-0.006830203516924399,-0.003426127548421976,-0.005245422293062291,0.03404931945887936,-0.0056806807256923695,0.001728111029142859,-0.002550208586454834,0.02091525902837866,-0.0048038523126453896,0.0026189451896275733,0.0028731065254764296,0.004254502646446915,0.015451725684863341,-0.0023296457828089435,0.014680445404215764,-0.0057859370670438875,-0.018837965493572743,-0.017482962780347455,0.11122563511022421,-0.013908430046132,0.009069377647860857,-0.03536375401252837
04/09/2006,0.0,-0.021044178613213366,-0.01882691298405283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001425226750464853,0.0,0.0,0.03037803535917192,-0.05273050138135489,0.0,0.0,0.0,0.00891370804388928,0.014184634991956381,0.0,0.0,0.0,0.0,0.0,0.0,-0.0475441651682973,0.0
05/09/2006,-0.00408054679436418,0.005596479997321309,0.005645176281988394,-0.05862991936296992,-0.015933938569305136,0.02719200769525065,-0.008563808778880189,-0.005826923084868121,-0.005449604767564703,0.02286582473700313,0.002288330518012216,0.016986882191728718,-0.009732436918231111,0.005093782720256418,0.0068302035169243835,0.009606221805439933,0.02265649371870273,0.012508479789264995,0.032277032641547326,0.04940662365674438,0.022252950126884663,0.019493794681001132,-0.006791197578001733,0.016715086570207482,0.019493179283320505,0.0038520848865417293,0.00332226219197786,0.04276319626239382,0.0006937218453723083,0.029070429265159688,-0.007906704000771798,-0.027898805138055795,0.004040409537005127,0.030347156389291745,0.0036003639251777665,0.00874131440157358
06/09/2006,-0.00853234619775258,-0.017183062382324428,-0.014989140264631991,-0.0021418380391722796,-0.013152270269079499,-0.007479466431292624,-0.016164936853355273,-0.01001908536520989,-0.010989121575595206,0.0,0.0,-0.01066175041475978,-0.010651473091467746,-0.013485440356504797,-0.012453461071286625,0.010986799719968224,-0.0036791800148278106,-0.0007937558294780499,0.02330107857298365,0.013872111477805824,-0.007991893982414962,0.04860628993888725,0.02107115463947245,0.011790746724140695,-0.0035231980073170167,0.00460300007196094,0.010338851442806173,0.0279719526873321,-0.018901507767556378,-0.0018805835349622534,-0.004074115636283613,0.00974561043051352,0.0,0.0,-0.050206260700625005,0.012970350442627405
07/09/2006,-0.00670893343275964,-0.005994323358754818,-0.017706865755700706,0.0030329183844677314,-0.012320484388040624,-0.04713987499435136,-0.0026702285558790322,-0.003129893008927593,0.019694290802925944,-0.010695289116747919,-0.01265111755355869,0.006285375814960737,-0.0008240626753934267,0.00839165763624838,0.011215070820140003,0.00209907717711378,-0.011119462233307625,-0.007438929096998428,0.01311588377411486,-0.00990846246980145,-0.026625725917245206,-0.019684943893816764,0.006650066070017277,-0.011504991614323626,-0.014297806661734665,-0.03918091295029489,0.007738879977150857,-0.019470598867211895,0.007042282625412951,-0.026223195099102443,-0.00487187945987208,-0.0017975917118065487,-0.003231020581446532,0.0,-0.02486976573973195,-0.0017196908795266994
08/09/2006,-0.00851161797437064,-0.018201624901137248,-0.01002096068432978,-0.02513359811849338,-0.02380298935066039,-0.0075485305326537305,-0.01602190445627357,0.010739753323069172,0.0043243310630030245,0.01069528911674795,0.00577035646133636,-0.011342276603934382,0.009844214034777175,-0.0027894020875785254,-0.008711940602021455,-0.005466792420642556,-0.00785785147056728,-0.015587523341713797,-0.012826824659513673,-0.024160766594976825,-0.012192299288581737,0.013042853053961604,-0.03198925962546313,-0.06309194888029157,-0.02204078927454458,-0.032357429385981525,-0.01157597288324042,-0.04496080427979033,-0.007042282625412923,-0.01019673802051498,-0.010999914487673942,0.006456263459455957,-0.014670189747793742,0.004338401598598141,0.014900540045799543,0.02296995927892533
11/09/2006,-0.010785730061314194,-0.012011231560007479,-0.03241221892498849,-0.012746051596142529,-0.020721017637517564,-0.0008814456278056542,-0.00970734150954543,0.000344530580496852,-0.013029500290333795,0.0,0.01767938833444808,0.0,-0.006141268022082465,-0.009354605167220349,-0.005012541823544286,0.0006323111181272563,0.006739074549845519,-0.004887329847671791,-0.057192416458153546,-0.04107822261124368,-0.03292067862008933,-0.031593451262469686,-0.014649120216231883,-0.05328136661293675,-0.023786150838504584,-0.09073298719174615,-0.012601028900446237,-0.07347099448131425,-0.0014144273928105913,-0.021707808498230195,-0.012521280553671833,-0.01440428217816297,0.0016406894574597963,-0.019672765598705007,-0.0178103384131433,-0.041207546828706275
12/09/2006,-0.009973661010754642,-0.024464133658813787,0.0,-0.008173926245770834,-0.02563883390633867,-0.017076188679904212,-0.028602088874826587,0.00583893123769761,-0.02321829010200722,0.005305052229693098,0.006198949126345601,-0.010831580890387563,-0.00576607857863174,-0.008968669982760375,-0.023515541790993848,0.0018945379837818244,0.0074349784875179905,0.002718131600126474,-0.014073887856696792,-0.012748359333523949,-0.005253804136313357,0.002290077336727789,0.07506237767495595,-0.012759601358742014,0.006558489325795089,-0.007500148111643416,-0.01626052087178029,0.007960850371296716,-0.0007079646313400168,-0.0014973798655037282,0.02039068964773398,0.006507615156738215,-0.004106781952653359,-0.020630784693408406,0.03296214343374555,0.012195273093818425
